0,1,2,3,4,5,6,7,8,9
0.3039,37.9980,0.2278,1.2405,0.2662,3.9494,1.1771,3.0444,2.1955,1.0075
0.3027,37.9702,0.2275,1.2418,0.2646,3.9664,1.1843,3.0491,2.2324,1.0077
0.3013,37.9290,0.2271,1.2446,0.2630,3.9902,1.1920,3.0629,2.2688,1.0068
0.3000,37.9564,0.2267,1.2478,0.2618,4.0031,1.1998,3.0668,2.3042,1.0077
0.2998,37.8193,0.2254,1.2502,0.2615,4.0069,1.2072,3.0776,2.3391,1.0070
0.2983,37.7372,0.2253,1.2530,0.2600,4.0160,1.2156,3.0791,2.3741,1.0073
0.2979,37.7645,0.2244,1.2558,0.2586,4.0339,1.2221,3.0799,2.4059,1.0077
0.2970,37.6421,0.2234,1.2587,0.2572,4.0455,1.2300,3.0814,2.4389,1.0067
0.2964,37.5879,0.2234,1.2610,0.2563,4.0474,1.2382,3.0845,2.4702,1.0072
0.2963,37.5070,0.2221,1.2645,0.2552,4.0489,1.2453,3.0868,2.5006,1.0062
0.2962,37.4262,0.2222,1.2657,0.2542,4.0469,1.2535,3.0884,2.5303,1.0075
0.2958,37.3324,0.2217,1.2665,0.2535,4.0552,1.2606,3.0930,2.5610,1.0067
0.2954,37.2259,0.2214,1.2679,0.2526,4.0571,1.2684,3.0953,2.5878,1.0071
0.2946,37.2127,0.2211,1.2700,0.2521,4.0610,1.2767,3.0953,2.6162,1.0064
0.2952,37.0016,0.2204,1.2720,0.2513,4.0639,1.2828,3.0984,2.6435,1.0059
0.2938,37.0011,0.2206,1.2739,0.2502,4.0712,1.2911,3.0969,2.6679,1.0068
0.2928,36.8180,0.2205,1.2756,0.2494,4.0795,1.2986,3.0992,2.6942,1.0068
0.2927,36.7141,0.2194,1.2778,0.2491,4.0820,1.3054,3.1000,2.7182,1.0056
0.2920,36.5590,0.2192,1.2793,0.2483,4.0849,1.3134,3.1031,2.7409,1.0058
0.2919,36.4438,0.2188,1.2809,0.2474,4.0873,1.3211,3.1023,2.7651,1.0055
0.2915,36.3542,0.2187,1.2842,0.2468,4.0873,1.3276,3.1023,2.7863,1.0056
0.2916,36.2907,0.2184,1.2855,0.2462,4.0957,1.3362,3.1015,2.8095,1.0061
0.2901,36.2147,0.2189,1.2858,0.2456,4.1040,1.3429,3.0992,2.8285,1.0064
0.2900,36.1140,0.2178,1.2886,0.2451,4.1055,1.3501,3.0992,2.8496,1.0061
0.2896,35.9512,0.2178,1.2906,0.2445,4.1025,1.3583,3.0984,2.8686,1.0055
0.2895,35.7895,0.2183,1.2916,0.2441,4.0957,1.3647,3.0976,2.8874,1.0058
0.2894,35.5924,0.2171,1.2924,0.2441,4.0908,1.3717,3.1046,2.9067,1.0046
0.2892,35.5556,0.2170,1.2927,0.2439,4.0785,1.3792,3.0992,2.9229,1.0062
0.2885,35.4094,0.2167,1.2937,0.2436,4.0820,1.3856,3.0969,2.9412,1.0059
0.2884,35.3003,0.2164,1.2953,0.2423,4.0805,1.3925,3.0953,2.9563,1.0046
0.2881,35.2523,0.2166,1.2965,0.2421,4.0795,1.4005,3.0930,2.9722,1.0049
0.2878,35.0487,0.2163,1.2980,0.2417,4.0805,1.4079,3.0922,2.9885,1.0049
0.2878,34.9298,0.2164,1.2990,0.2415,4.0795,1.4140,3.0891,3.0018,1.0050
0.2879,34.8117,0.2162,1.2996,0.2413,4.0756,1.4223,3.0907,3.0156,1.0037
0.2878,34.6477,0.2154,1.3008,0.2410,4.0839,1.4282,3.0891,3.0310,1.0040
0.2873,34.5080,0.2158,1.3023,0.2403,4.0922,1.4346,3.0853,3.0429,1.0047
0.2872,34.4270,0.2158,1.3041,0.2397,4.0927,1.4416,3.0822,3.0543,1.0037
0.2868,34.3120,0.2154,1.3047,0.2396,4.0937,1.4480,3.0830,3.0690,1.0029
0.2867,34.2776,0.2158,1.3057,0.2393,4.0864,1.4544,3.0814,3.0805,1.0040
0.2868,34.1410,0.2154,1.3077,0.2391,4.0937,1.4612,3.0807,3.0912,1.0044
0.2866,34.0051,0.2158,1.3092,0.2388,4.1035,1.4692,3.0807,3.1004,1.0049
0.2866,33.8363,0.2159,1.3099,0.2382,4.1218,1.4750,3.0799,3.1108,1.0049
0.2861,33.7470,0.2159,1.3112,0.2379,4.1223,1.4814,3.0791,3.1207,1.0044
0.2867,33.6582,0.2158,1.3119,0.2378,4.1030,1.4888,3.0799,3.1336,1.0035
0.2862,33.5147,0.2158,1.3123,0.2375,4.0962,1.4949,3.0783,3.1405,1.0047
0.2861,33.4051,0.2155,1.3123,0.2374,4.0966,1.5004,3.0776,3.1492,1.0034
0.2860,33.2855,0.2156,1.3145,0.2371,4.0986,1.5071,3.0753,3.1571,1.0035
0.2857,33.1986,0.2158,1.3168,0.2368,4.0952,1.5132,3.0753,3.1677,1.0044
0.2860,33.0159,0.2158,1.3173,0.2366,4.0873,1.5198,3.0706,3.1756,1.0034
0.2860,32.8559,0.2154,1.3172,0.2363,4.0829,1.5257,3.0706,3.1844,1.0020
0.2853,32.7713,0.2154,1.3180,0.2362,4.0820,1.5325,3.0675,3.1890,1.0034
0.2857,32.6764,0.2154,1.3185,0.2358,4.0957,1.5389,3.0606,3.1972,1.0028
0.2854,32.5718,0.2152,1.3190,0.2355,4.1006,1.5451,3.0560,3.2037,1.0025
0.2854,32.5198,0.2154,1.3192,0.2354,4.0976,1.5504,3.0560,3.2107,1.0025
0.2852,32.3951,0.2151,1.3198,0.2353,4.0957,1.5559,3.0506,3.2178,1.0022
0.2853,32.2611,0.2155,1.3207,0.2354,4.1011,1.5624,3.0468,3.2234,1.0028
0.2851,32.1383,0.2154,1.3212,0.2353,4.1198,1.5684,3.0483,3.2327,1.0019
0.2850,31.9759,0.2154,1.3217,0.2353,4.1341,1.5737,3.0444,3.2358,1.0023
0.2851,31.8852,0.2151,1.3230,0.2352,4.1297,1.5799,3.0437,3.2398,1.0019
0.2847,31.7650,0.2152,1.3238,0.2350,4.1242,1.5857,3.0398,3.2444,1.0014
0.2845,31.6951,0.2152,1.3242,0.2352,4.1218,1.5911,3.0360,3.2516,1.0023
0.2846,31.5762,0.2154,1.3240,0.2349,4.1168,1.5963,3.0298,3.2560,1.0026
0.2846,31.4678,0.2151,1.3262,0.2348,4.1099,1.6026,3.0321,3.2588,1.0017
0.2848,31.3895,0.2155,1.3264,0.2349,4.0991,1.6080,3.0252,3.2628,1.0023
0.2846,31.2337,0.2153,1.3272,0.2346,4.0878,1.6145,3.0199,3.2678,1.0020
0.2846,31.1467,0.2151,1.3280,0.2342,4.0824,1.6184,3.0199,3.2722,1.0007
0.2847,31.0217,0.2153,1.3279,0.2338,4.0815,1.6237,3.0199,3.2776,1.0017
0.2844,30.9834,0.2151,1.3289,0.2337,4.0776,1.6292,3.0152,3.2813,1.0016
0.2847,30.8789,0.2151,1.3304,0.2343,4.0800,1.6347,3.0175,3.2848,1.0008
0.2846,30.7749,0.2154,1.3304,0.2335,4.0746,1.6402,3.0152,3.2851,1.0016
0.2847,30.6057,0.2154,1.3307,0.2332,4.0698,1.6445,3.0122,3.2901,1.0023
0.2848,30.4847,0.2154,1.3309,0.2333,4.0663,1.6500,3.0114,3.2923,1.0011
0.2852,30.4012,0.2154,1.3321,0.2331,4.0668,1.6560,3.0060,3.2945,1.0016
0.2844,30.2908,0.2153,1.3324,0.2333,4.0659,1.6603,3.0022,3.2977,1.0013
0.2850,30.2357,0.2153,1.3334,0.2330,4.0610,1.6653,3.0007,3.3005,1.0013
0.2848,30.1629,0.2151,1.3334,0.2329,4.0605,1.6698,2.9976,3.3040,1.0008
0.2848,30.0177,0.2154,1.3351,0.2329,4.0527,1.6744,2.9938,3.3072,1.0010
0.2850,29.8828,0.2153,1.3356,0.2327,4.0484,1.6792,2.9907,3.3091,1.0007
0.2845,29.7758,0.2152,1.3364,0.2326,4.0450,1.6852,2.9892,3.3107,1.0007
0.2847,29.6958,0.2154,1.3364,0.2325,4.0353,1.6901,2.9831,3.3123,1.0011
0.2849,29.5899,0.2151,1.3369,0.2325,4.0353,1.6935,2.9861,3.3145,1.0013
0.2846,29.5371,0.2152,1.3376,0.2325,4.0329,1.6982,2.9815,3.3164,1.0011
0.2846,29.4846,0.2153,1.3376,0.2318,4.0305,1.7028,2.9792,3.3192,1.0002
0.2842,29.4060,0.2152,1.3378,0.2317,4.0276,1.7082,2.9754,3.3205,1.0007
0.2847,29.2503,0.2154,1.3384,0.2316,4.0233,1.7124,2.9731,3.3234,1.0011
0.2844,29.0531,0.2153,1.3386,0.2315,4.0218,1.7172,2.9685,3.3250,1.0002
0.2841,28.9426,0.2153,1.3391,0.2315,4.0204,1.7210,2.9670,3.3275,1.0008
0.2846,28.8920,0.2151,1.3400,0.2315,4.0165,1.7245,2.9647,3.3320,1.0001
0.2844,28.8328,0.2152,1.3403,0.2314,4.0112,1.7296,2.9609,3.3349,1.0002
0.2846,28.7490,0.2151,1.3408,0.2312,4.0098,1.7336,2.9594,3.3355,0.9998
