0,1,2,3,4,5,6,7,8,9
0.3791,34.0019,0.2940,1.2147,0.2912,2.0752,1.6271,1.4511,2.9793,0.8011
0.3784,33.9633,0.2928,1.2145,0.2901,2.0754,1.6388,1.4504,2.9988,0.8000
0.3768,33.9826,0.2931,1.2147,0.2893,2.0771,1.6513,1.4460,3.0166,0.8000
0.3747,33.9826,0.2915,1.2141,0.2889,2.0786,1.6624,1.4473,3.0361,0.7982
0.3737,34.0596,0.2913,1.2145,0.2887,2.0799,1.6747,1.4441,3.0495,0.7991
0.3728,34.0401,0.2899,1.2142,0.2886,2.0821,1.6847,1.4454,3.0656,0.7981
0.3719,34.0594,0.2898,1.2137,0.2886,2.0844,1.6957,1.4448,3.0815,0.7982
0.3697,34.0212,0.2888,1.2137,0.2884,2.0849,1.7065,1.4429,3.0942,0.7979
0.3689,34.0594,0.2887,1.2145,0.2874,2.0859,1.7162,1.4429,3.1079,0.7975
0.3686,34.0210,0.2872,1.2141,0.2866,2.0873,1.7274,1.4429,3.1217,0.7964
0.3679,34.0401,0.2873,1.2136,0.2859,2.0876,1.7369,1.4441,3.1343,0.7973
0.3674,34.0019,0.2878,1.2139,0.2857,2.0881,1.7469,1.4416,3.1448,0.7969
0.3666,34.0019,0.2865,1.2134,0.2857,2.0891,1.7578,1.4403,3.1563,0.7975
0.3655,34.0017,0.2868,1.2133,0.2855,2.0896,1.7667,1.4372,3.1666,0.7976
0.3645,34.0017,0.2861,1.2134,0.2854,2.0903,1.7750,1.4378,3.1772,0.7964
0.3638,33.9824,0.2862,1.2134,0.2853,2.0913,1.7847,1.4397,3.1873,0.7961
0.3633,33.9826,0.2861,1.2128,0.2848,2.0911,1.7921,1.4378,3.1938,0.7967
0.3623,33.9060,0.2863,1.2133,0.2841,2.0913,1.8003,1.4340,3.2011,0.7976
0.3611,34.0208,0.2855,1.2127,0.2833,2.0926,1.8102,1.4328,3.2085,0.7978
0.3611,33.9828,0.2854,1.2133,0.2831,2.0926,1.8161,1.4303,3.2153,0.7990
0.3610,33.8497,0.2849,1.2128,0.2832,2.0923,1.8245,1.4347,3.2258,0.7976
0.3600,33.7731,0.2845,1.2125,0.2829,2.0928,1.8324,1.4290,3.2354,0.7970
0.3595,33.8111,0.2841,1.2125,0.2828,2.0921,1.8408,1.4290,3.2379,0.7970
0.3596,33.7359,0.2843,1.2122,0.2828,2.0923,1.8466,1.4258,3.2438,0.7967
0.3590,33.7166,0.2834,1.2122,0.2828,2.0943,1.8543,1.4252,3.2482,0.7970
0.3586,33.6413,0.2841,1.2122,0.2827,2.0941,1.8613,1.4240,3.2538,0.7976
0.3586,33.6226,0.2833,1.2122,0.2826,2.0936,1.8687,1.4265,3.2613,0.7984
0.3586,33.6600,0.2838,1.2121,0.2823,2.0941,1.8737,1.4214,3.2645,0.7984
0.3586,33.4917,0.2831,1.2119,0.2821,2.0948,1.8810,1.4208,3.2708,0.7978
0.3586,33.3792,0.2825,1.2121,0.2812,2.0938,1.8881,1.4189,3.2777,0.7973
0.3583,33.3424,0.2836,1.2114,0.2810,2.0926,1.8950,1.4177,3.2837,0.7984
0.3583,33.3425,0.2825,1.2118,0.2808,2.0938,1.8998,1.4170,3.2862,0.7982
0.3571,33.3422,0.2824,1.2118,0.2805,2.0953,1.9049,1.4164,3.2881,0.7984
0.3554,33.3055,0.2821,1.2121,0.2803,2.0959,1.9106,1.4189,3.2932,0.7993
0.3558,33.3052,0.2818,1.2119,0.2806,2.0966,1.9166,1.4183,3.2986,0.7991
0.3549,33.2500,0.2823,1.2122,0.2803,2.0948,1.9233,1.4133,3.3014,0.7994
0.3542,33.2315,0.2816,1.2116,0.2804,2.0951,1.9285,1.4170,3.3074,0.7984
0.3535,33.1766,0.2818,1.2114,0.2803,2.0938,1.9335,1.4114,3.3106,0.7988
0.3537,33.0854,0.2808,1.2114,0.2803,2.0941,1.9390,1.4133,3.3141,0.7982
0.3535,33.0853,0.2821,1.2118,0.2800,2.0921,1.9431,1.4139,3.3167,0.7982
0.3535,33.0126,0.2817,1.2111,0.2798,2.0916,1.9491,1.4082,3.3186,0.7982
0.3535,33.0486,0.2815,1.2110,0.2797,2.0923,1.9548,1.4082,3.3215,0.7988
0.3535,32.9583,0.2811,1.2105,0.2798,2.0908,1.9580,1.4070,3.3247,0.7985
0.3523,32.9039,0.2809,1.2104,0.2795,2.0906,1.9628,1.4063,3.3288,0.7991
0.3525,32.9943,0.2822,1.2104,0.2795,2.0898,1.9668,1.4026,3.3340,0.7993
0.3528,32.7784,0.2809,1.2107,0.2796,2.0911,1.9731,1.4026,3.3365,0.7985
0.3513,32.7423,0.2807,1.2107,0.2793,2.0898,1.9752,1.3988,3.3365,0.7999
0.3516,32.5998,0.2804,1.2105,0.2795,2.0893,1.9800,1.4019,3.3375,0.7996
0.3506,32.5819,0.2804,1.2105,0.2792,2.0881,1.9863,1.4007,3.3404,0.7993
0.3498,32.6532,0.2808,1.2105,0.2789,2.0888,1.9887,1.3988,3.3423,0.8002
0.3494,32.5996,0.2802,1.2104,0.2788,2.0878,1.9906,1.3975,3.3430,0.7999
0.3489,32.5288,0.2805,1.2104,0.2788,2.0878,1.9950,1.3975,3.3449,0.7999
0.3490,32.4585,0.2797,1.2104,0.2788,2.0876,1.9989,1.3969,3.3472,0.7988
0.3484,32.4761,0.2795,1.2104,0.2785,2.0868,2.0038,1.3969,3.3501,0.8005
0.3483,32.3886,0.2796,1.2104,0.2783,2.0861,2.0050,1.3957,3.3513,0.8000
0.3484,32.3359,0.2799,1.2104,0.2783,2.0861,2.0087,1.3944,3.3523,0.8015
0.3481,32.3707,0.2804,1.2104,0.2781,2.0846,2.0124,1.3944,3.3546,0.8011
0.3483,32.2143,0.2799,1.2104,0.2782,2.0846,2.0165,1.3938,3.3568,0.8018
0.3481,32.2145,0.2794,1.2105,0.2782,2.0844,2.0200,1.3938,3.3578,0.8018
0.3480,32.0936,0.2799,1.2104,0.2785,2.0836,2.0212,1.3938,3.3585,0.8023
0.3479,32.1277,0.2799,1.2104,0.2784,2.0839,2.0244,1.3938,3.3610,0.8024
0.3474,32.0587,0.2800,1.2105,0.2777,2.0821,2.0273,1.3938,3.3623,0.8035
0.3475,31.8877,0.2792,1.2102,0.2782,2.0819,2.0309,1.3938,3.3630,0.8017
0.3471,31.8879,0.2797,1.2102,0.2780,2.0806,2.0344,1.3938,3.3653,0.8042
0.3471,31.9218,0.2792,1.2104,0.2782,2.0809,2.0358,1.3938,3.3649,0.8021
0.3470,31.8370,0.2790,1.2104,0.2780,2.0806,2.0380,1.3925,3.3659,0.8021
0.3455,31.9217,0.2789,1.2107,0.2777,2.0861,2.0362,1.3938,3.3585,0.8041
0.3434,32.3533,0.2782,1.2125,0.2771,2.1039,2.0358,1.3944,3.3494,0.8102
