0,1,2,3,4,5,6,7,8,9
0.3126,44.1043,0.2354,1.2504,0.2161,3.3027,1.6763,3.0148,4.0399,0.9589
0.3124,44.0733,0.2358,1.2521,0.2158,3.3051,1.6876,3.0142,4.0620,0.9604
0.3124,43.9958,0.2354,1.2534,0.2152,3.3043,1.7001,3.0168,4.0855,0.9617
0.3117,43.8418,0.2342,1.2534,0.2141,3.3063,1.7119,3.0181,4.1098,0.9588
0.3101,43.8111,0.2340,1.2545,0.2137,3.3083,1.7229,3.0175,4.1312,0.9595
0.3099,43.7958,0.2340,1.2562,0.2135,3.3083,1.7355,3.0129,4.1538,0.9597
0.3095,43.7192,0.2337,1.2583,0.2129,3.3099,1.7472,3.0168,4.1746,0.9597
0.3090,43.6737,0.2331,1.2584,0.2122,3.3111,1.7593,3.0155,4.1942,0.9597
0.3085,43.6125,0.2339,1.2595,0.2119,3.3111,1.7703,3.0129,4.2127,0.9601
0.3082,43.5366,0.2330,1.2608,0.2115,3.3119,1.7821,3.0129,4.2330,0.9610
0.3079,43.4914,0.2324,1.2619,0.2109,3.3147,1.7947,3.0155,4.2508,0.9608
0.3073,43.3704,0.2323,1.2640,0.2103,3.3131,1.8043,3.0142,4.2692,0.9603
0.3065,43.2501,0.2314,1.2644,0.2103,3.3167,1.8163,3.0175,4.2876,0.9581
0.3063,43.2501,0.2319,1.2654,0.2095,3.3155,1.8276,3.0122,4.3029,0.9610
0.3062,43.1457,0.2322,1.2659,0.2092,3.3163,1.8398,3.0109,4.3173,0.9597
0.3056,42.9969,0.2312,1.2670,0.2088,3.3175,1.8509,3.0096,4.3339,0.9581
0.3054,42.8636,0.2309,1.2681,0.2084,3.3163,1.8616,3.0090,4.3505,0.9578
0.3052,42.8047,0.2313,1.2705,0.2078,3.3147,1.8736,3.0070,4.3672,0.9616
0.3049,42.7314,0.2311,1.2708,0.2077,3.3155,1.8847,3.0057,4.3756,0.9595
0.3035,42.6727,0.2305,1.2711,0.2077,3.3163,1.8949,3.0064,4.3878,0.9592
0.3041,42.5997,0.2309,1.2717,0.2077,3.3171,1.9064,3.0024,4.4021,0.9610
0.3037,42.5123,0.2304,1.2722,0.2075,3.3167,1.9171,3.0051,4.4143,0.9598
0.3030,42.4400,0.2304,1.2724,0.2073,3.3183,1.9276,3.0044,4.4300,0.9604
0.3030,42.3675,0.2302,1.2725,0.2073,3.3175,1.9394,3.0031,4.4381,0.9595
0.3027,42.2957,0.2303,1.2730,0.2072,3.3179,1.9500,3.0018,4.4487,0.9588
0.3024,42.2380,0.2303,1.2737,0.2068,3.3171,1.9607,3.0005,4.4594,0.9613
0.3019,42.1949,0.2300,1.2746,0.2066,3.3175,1.9712,3.0005,4.4713,0.9589
0.3018,42.0807,0.2302,1.2756,0.2057,3.3159,1.9820,2.9979,4.4799,0.9600
0.3017,41.9809,0.2297,1.2764,0.2053,3.3159,1.9929,2.9992,4.4911,0.9611
0.3016,41.9100,0.2298,1.2770,0.2052,3.3151,2.0030,2.9972,4.5031,0.9604
0.3018,41.8393,0.2293,1.2780,0.2052,3.3175,2.0134,2.9972,4.5087,0.9604
0.3014,41.7268,0.2292,1.2784,0.2050,3.3135,2.0244,2.9920,4.5165,0.9600
0.3010,41.6565,0.2295,1.2791,0.2045,3.3159,2.0348,2.9933,4.5256,0.9604
0.3005,41.5727,0.2293,1.2799,0.2037,3.3131,2.0447,2.9907,4.5347,0.9601
0.3005,41.5031,0.2293,1.2802,0.2036,3.3127,2.0557,2.9894,4.5421,0.9595
0.3001,41.4891,0.2292,1.2820,0.2035,3.3131,2.0661,2.9855,4.5513,0.9598
0.3001,41.3922,0.2288,1.2816,0.2034,3.3135,2.0747,2.9875,4.5574,0.9603
0.2995,41.3644,0.2286,1.2837,0.2033,3.3123,2.0850,2.9855,4.5700,0.9607
0.2992,41.3091,0.2279,1.2837,0.2031,3.3139,2.0961,2.9829,4.5744,0.9583
0.2992,41.1992,0.2281,1.2845,0.2030,3.3127,2.1053,2.9829,4.5779,0.9591
0.2989,41.1717,0.2280,1.2847,0.2027,3.3115,2.1149,2.9816,4.5845,0.9607
0.2990,41.0899,0.2272,1.2853,0.2027,3.3139,2.1253,2.9797,4.5915,0.9591
0.2990,41.0079,0.2273,1.2860,0.2021,3.3119,2.1342,2.9777,4.5982,0.9589
0.2985,40.8180,0.2264,1.2871,0.2022,3.3131,2.1437,2.9797,4.6065,0.9579
0.2983,40.8584,0.2274,1.2887,0.2015,3.3095,2.1543,2.9731,4.6114,0.9594
0.2985,40.7102,0.2270,1.2897,0.2012,3.3123,2.1641,2.9757,4.6167,0.9592
0.2985,40.6566,0.2271,1.2900,0.2012,3.3099,2.1716,2.9718,4.6220,0.9588
0.2982,40.5361,0.2268,1.2902,0.2010,3.3115,2.1815,2.9731,4.6278,0.9579
0.2981,40.5763,0.2272,1.2914,0.2008,3.3107,2.1912,2.9699,4.6344,0.9594
0.2980,40.5096,0.2269,1.2916,0.2006,3.3087,2.2005,2.9705,4.6438,0.9588
0.2979,40.4564,0.2266,1.2919,0.2006,3.3091,2.2092,2.9686,4.6451,0.9589
0.2980,40.3767,0.2256,1.2932,0.2004,3.3087,2.2186,2.9666,4.6491,0.9581
0.2977,40.3503,0.2268,1.2927,0.2000,3.3063,2.2274,2.9653,4.6513,0.9597
0.2979,40.2579,0.2270,1.2950,0.1998,3.3047,2.2357,2.9653,4.6531,0.9623
0.2976,40.1660,0.2261,1.2960,0.1997,3.3051,2.2439,2.9634,4.6594,0.9598
0.2979,40.0613,0.2261,1.2965,0.2000,3.3051,2.2535,2.9602,4.6629,0.9589
0.2979,40.0222,0.2261,1.2966,0.1998,3.3039,2.2637,2.9595,4.6661,0.9604
0.2978,39.9181,0.2264,1.2969,0.1995,3.3031,2.2711,2.9576,4.6732,0.9598
0.2978,39.8405,0.2254,1.2973,0.1995,3.3039,2.2790,2.9608,4.6755,0.9592
0.2954,39.8534,0.2251,1.2981,0.1992,3.3075,2.2840,2.9615,4.6714,0.9614
