0,1,2,3,4,5,6,7,8,9
0.5071,12.8537,0.3918,1.1821,0.4000,1.7774,1.1242,1.4794,1.7937,0.9207
0.5070,12.7991,0.3916,1.1827,0.3990,1.7779,1.1261,1.4780,1.8040,0.9199
0.5069,12.7619,0.3910,1.1824,0.3983,1.7779,1.1277,1.4773,1.8103,0.9198
0.5069,12.7248,0.3909,1.1851,0.3978,1.7772,1.1291,1.4753,1.8197,0.9188
0.5069,12.7047,0.3906,1.1863,0.3968,1.7783,1.1303,1.4787,1.8279,0.9199
0.5067,12.6812,0.3901,1.1871,0.3957,1.7789,1.1311,1.4828,1.8356,0.9190
0.5062,12.6679,0.3892,1.1880,0.3945,1.7798,1.1332,1.4828,1.8420,0.9194
0.5018,13.1208,0.3867,1.1880,0.3903,1.7984,1.1383,1.4917,1.8635,0.9164
0.4943,14.2602,0.3810,1.1906,0.3833,1.8346,1.1422,1.5109,1.8795,0.9132
0.4892,14.9751,0.3770,1.1977,0.3803,1.8573,1.1425,1.5232,1.8862,0.9169
0.4874,15.1509,0.3747,1.2005,0.3782,1.8595,1.1446,1.5246,1.8964,0.9180
0.4869,15.0737,0.3749,1.2040,0.3776,1.8561,1.1462,1.5246,1.9063,0.9186
0.4870,14.8989,0.3745,1.2054,0.3776,1.8528,1.1478,1.5253,1.9150,0.9201
0.4869,14.7452,0.3748,1.2064,0.3777,1.8486,1.1501,1.5239,1.9246,0.9196
0.4868,14.5899,0.3752,1.2064,0.3776,1.8451,1.1520,1.5239,1.9331,0.9206
0.4878,14.3540,0.3745,1.2068,0.3779,1.8411,1.1534,1.5239,1.9391,0.9196
0.4873,14.1895,0.3761,1.2097,0.3776,1.8383,1.1541,1.5239,1.9440,0.9209
0.4873,14.0843,0.3746,1.2126,0.3772,1.8438,1.1543,1.5266,1.9498,0.9223
0.4864,14.1469,0.3753,1.2126,0.3747,1.8467,1.1632,1.5239,1.9765,0.9201
0.4800,15.6496,0.3653,1.2091,0.3634,1.8945,1.1825,1.5342,2.0376,0.8994
0.4672,17.9012,0.3547,1.2103,0.3505,1.9546,1.1954,1.5548,2.0826,0.8838
0.4578,19.7020,0.3467,1.2143,0.3426,1.9924,1.2005,1.5776,2.1062,0.8790
0.4516,20.8059,0.3427,1.2188,0.3378,2.0110,1.2040,1.5948,2.1269,0.8821
0.4473,21.3867,0.3396,1.2223,0.3354,2.0187,1.2084,1.6024,2.1465,0.8860
0.4455,21.6363,0.3368,1.2250,0.3347,2.0223,1.2138,1.6066,2.1672,0.8848
0.4447,21.8113,0.3351,1.2276,0.3326,2.0274,1.2193,1.6211,2.1901,0.8849
0.4442,21.9717,0.3342,1.2304,0.3312,2.0318,1.2243,1.6267,2.2093,0.8859
0.4413,22.0437,0.3324,1.2318,0.3295,2.0359,1.2299,1.6308,2.2289,0.8859
0.4392,22.1611,0.3315,1.2320,0.3283,2.0395,1.2358,1.6301,2.2490,0.8863
0.4382,22.2432,0.3309,1.2360,0.3271,2.0429,1.2413,1.6336,2.2688,0.8873
0.4367,22.2617,0.3297,1.2368,0.3259,2.0461,1.2458,1.6343,2.2856,0.8862
0.4350,22.3262,0.3294,1.2374,0.3249,2.0508,1.2512,1.6343,2.3043,0.8860
0.4345,22.4002,0.3288,1.2380,0.3240,2.0537,1.2571,1.6357,2.3211,0.8863
0.4335,22.4840,0.3283,1.2382,0.3236,2.0549,1.2620,1.6357,2.3379,0.8866
0.4329,22.5027,0.3280,1.2398,0.3234,2.0581,1.2669,1.6378,2.3546,0.8857
0.4310,22.4935,0.3280,1.2409,0.3227,2.0596,1.2723,1.6392,2.3700,0.8860
0.4302,22.5309,0.3280,1.2418,0.3220,2.0618,1.2775,1.6412,2.3837,0.8860
0.4280,22.5589,0.3278,1.2426,0.3207,2.0657,1.2818,1.6433,2.3978,0.8873
0.4284,22.5027,0.3271,1.2435,0.3205,2.0665,1.2871,1.6482,2.4135,0.8866
0.4275,22.3910,0.3262,1.2448,0.3201,2.0682,1.2919,1.6489,2.4275,0.8860
0.4269,22.3169,0.3257,1.2451,0.3194,2.0685,1.2969,1.6454,2.4390,0.8865
0.4254,22.3445,0.3265,1.2465,0.3189,2.0717,1.3020,1.6503,2.4513,0.8870
0.4250,22.3445,0.3247,1.2473,0.3184,2.0731,1.3063,1.6496,2.4643,0.8870
0.4245,22.3169,0.3244,1.2482,0.3181,2.0749,1.3120,1.6537,2.4769,0.8866
0.4244,22.3354,0.3238,1.2486,0.3175,2.0769,1.3166,1.6558,2.4879,0.8873
0.4244,22.3262,0.3239,1.2490,0.3170,2.0791,1.3216,1.6531,2.4984,0.8877
0.4245,22.2983,0.3236,1.2497,0.3170,2.0801,1.3253,1.6551,2.5097,0.8877
0.4244,22.2524,0.3236,1.2503,0.3166,2.0808,1.3298,1.6586,2.5210,0.8877
0.4240,22.2524,0.3239,1.2511,0.3164,2.0813,1.3358,1.6572,2.5311,0.8881
0.4242,22.2160,0.3226,1.2517,0.3162,2.0831,1.3400,1.6600,2.5415,0.8876
0.4232,22.1703,0.3227,1.2530,0.3156,2.0831,1.3439,1.6586,2.5502,0.8877
0.4226,22.0796,0.3228,1.2539,0.3154,2.0848,1.3479,1.6586,2.5587,0.8885
0.4213,21.9805,0.3226,1.2542,0.3155,2.0863,1.3525,1.6628,2.5682,0.8887
0.4227,21.9716,0.3224,1.2553,0.3153,2.0873,1.3578,1.6649,2.5770,0.8893
0.4208,21.9089,0.3220,1.2557,0.3147,2.0883,1.3623,1.6628,2.5848,0.8890
0.4195,21.9357,0.3211,1.2560,0.3144,2.0883,1.3657,1.6649,2.5939,0.8890
0.4200,21.8912,0.3210,1.2563,0.3142,2.0905,1.3703,1.6642,2.6025,0.8890
0.4195,21.8733,0.3209,1.2563,0.3137,2.0920,1.3743,1.6656,2.6106,0.8889
0.4198,21.8555,0.3203,1.2569,0.3137,2.0940,1.3793,1.6683,2.6167,0.8892
0.4184,21.8469,0.3206,1.2576,0.3136,2.0938,1.3841,1.6670,2.6236,0.8901
0.4184,21.8201,0.3204,1.2577,0.3133,2.0938,1.3869,1.6677,2.6313,0.8895
0.4180,21.7939,0.3195,1.2598,0.3131,2.0948,1.3908,1.6718,2.6385,0.8904
0.4175,21.7236,0.3196,1.2598,0.3128,2.0965,1.3947,1.6760,2.6462,0.8904
0.4159,21.7059,0.3194,1.2606,0.3126,2.0981,1.3985,1.6711,2.6495,0.8917
0.4154,21.7059,0.3191,1.2622,0.3125,2.1013,1.4013,1.6774,2.6510,0.8942
0.4136,21.9456,0.3175,1.2634,0.3119,2.1180,1.4016,1.6865,2.6485,0.8989
0.4093,22.6753,0.3131,1.2680,0.3074,2.1555,1.4058,1.7088,2.6578,0.9031
