0,1,2,3,4,5,6,7,8,9
0.3038,43.4878,0.2391,1.2360,0.2350,3.8144,1.5819,3.1153,3.4167,1.0287
0.3037,43.3413,0.2389,1.2358,0.2348,3.8130,1.5869,3.1161,3.4213,1.0287
0.3032,43.1807,0.2390,1.2363,0.2348,3.8135,1.5917,3.1121,3.4243,1.0292
0.3034,43.0501,0.2392,1.2365,0.2348,3.8094,1.5968,3.1065,3.4276,1.0294
0.3035,42.9492,0.2392,1.2374,0.2348,3.8084,1.6018,3.1034,3.4322,1.0309
0.3036,42.8486,0.2398,1.2377,0.2346,3.8089,1.6051,3.1026,3.4382,1.0304
0.3035,42.6491,0.2392,1.2377,0.2344,3.8062,1.6100,3.1018,3.4415,1.0295
0.3036,42.4517,0.2389,1.2382,0.2344,3.8057,1.6146,3.1010,3.4448,1.0279
0.3033,42.3243,0.2392,1.2387,0.2343,3.8030,1.6192,3.0978,3.4478,1.0304
0.3032,42.0457,0.2384,1.2387,0.2342,3.8025,1.6234,3.0962,3.4524,1.0276
0.3035,41.9904,0.2390,1.2395,0.2340,3.8007,1.6280,3.0946,3.4561,1.0294
0.3034,41.8388,0.2391,1.2399,0.2340,3.7994,1.6320,3.0906,3.4584,1.0294
0.3033,41.7156,0.2396,1.2398,0.2337,3.7975,1.6366,3.0898,3.4601,1.0300
0.3032,41.5793,0.2391,1.2406,0.2337,3.7957,1.6403,3.0914,3.4628,1.0299
0.3034,41.3636,0.2386,1.2404,0.2333,3.7953,1.6449,3.0914,3.4671,1.0274
0.3034,41.2960,0.2394,1.2407,0.2332,3.7930,1.6502,3.0898,3.4678,1.0282
0.3022,41.0958,0.2393,1.2412,0.2332,3.7917,1.6541,3.0898,3.4688,1.0285
0.3018,41.0161,0.2395,1.2422,0.2328,3.7939,1.6565,3.0898,3.4678,1.0320
