0,1,2,3,4,5,6,7,8,9
0.3040,52.2706,0.2582,1.3435,0.2565,2.2220,2.3019,1.3950,4.3952,0.8218
0.3038,52.1557,0.2586,1.3441,0.2565,2.2209,2.3061,1.3924,4.3947,0.8221
0.3036,52.0028,0.2590,1.3443,0.2565,2.2191,2.3123,1.3911,4.3977,0.8225
0.3039,51.9648,0.2583,1.3448,0.2565,2.2175,2.3208,1.3898,4.3969,0.8223
0.3035,51.8515,0.2586,1.3451,0.2565,2.2156,2.3248,1.3898,4.3952,0.8232
0.3032,51.7002,0.2584,1.3456,0.2565,2.2156,2.3318,1.3865,4.3956,0.8228
0.3032,51.4403,0.2581,1.3466,0.2565,2.2143,2.3394,1.3885,4.3956,0.8225
0.3036,51.4403,0.2587,1.3469,0.2565,2.2130,2.3421,1.3891,4.3969,0.8223
0.3032,51.2916,0.2595,1.3471,0.2565,2.2103,2.3477,1.3845,4.3969,0.8226
0.3030,51.0337,0.2586,1.3481,0.2565,2.2098,2.3550,1.3852,4.3964,0.8231
0.3029,50.8880,0.2594,1.3477,0.2565,2.2090,2.3588,1.3839,4.3964,0.8221
0.3032,50.5987,0.2583,1.3487,0.2565,2.2085,2.3650,1.3832,4.3960,0.8218
0.3031,50.5613,0.2584,1.3486,0.2565,2.2069,2.3729,1.3826,4.3943,0.8229
0.3025,50.3822,0.2582,1.3497,0.2565,2.2056,2.3759,1.3832,4.3952,0.8229
0.3031,50.3108,0.2583,1.3500,0.2565,2.2048,2.3791,1.3845,4.3947,0.8223
0.3025,50.2050,0.2593,1.3502,0.2565,2.2019,2.3846,1.3819,4.3914,0.8226
0.3026,50.0283,0.2585,1.3497,0.2565,2.2022,2.3888,1.3799,4.3926,0.8231
0.3029,49.7822,0.2572,1.3500,0.2565,2.2022,2.3943,1.3826,4.3901,0.8221
0.3025,49.8171,0.2573,1.3509,0.2565,2.2014,2.3973,1.3760,4.3905,0.8240
0.3025,49.6428,0.2585,1.3505,0.2565,2.2001,2.4028,1.3780,4.3888,0.8238
0.3024,49.4013,0.2582,1.3524,0.2565,2.1987,2.4093,1.3780,4.3880,0.8228
0.3024,49.2297,0.2581,1.3525,0.2564,2.1980,2.4135,1.3780,4.3880,0.8225
0.3024,49.2633,0.2580,1.3527,0.2563,2.1985,2.4144,1.3773,4.3867,0.8240
0.3024,49.0935,0.2587,1.3545,0.2563,2.1977,2.4198,1.3760,4.3863,0.8237
0.3024,49.0250,0.2573,1.3550,0.2563,2.1959,2.4221,1.3767,4.3867,0.8240
0.3024,48.8893,0.2584,1.3556,0.2561,2.1945,2.4284,1.3741,4.3842,0.8240
0.3024,48.4560,0.2581,1.3550,0.2563,2.1948,2.4313,1.3760,4.3863,0.8226
0.3024,48.5219,0.2582,1.3556,0.2563,2.1932,2.4345,1.3760,4.3846,0.8235
0.3020,48.3889,0.2585,1.3563,0.2561,2.1935,2.4390,1.3714,4.3808,0.8247
0.3024,48.5573,0.2568,1.3570,0.2542,2.2024,2.4388,1.3780,4.3729,0.8262
