0,1,2,3,4,5,6,7,8,9
0.3084,51.0678,0.2663,1.2633,0.2658,2.8496,1.9055,2.2168,3.5730,0.9260
0.3081,51.0199,0.2661,1.2635,0.2656,2.8469,1.9158,2.2142,3.5788,0.9263
0.3080,50.9243,0.2651,1.2643,0.2656,2.8452,1.9220,2.2136,3.5867,0.9258
0.3078,50.8287,0.2657,1.2639,0.2656,2.8445,1.9307,2.2126,3.5909,0.9254
0.3069,50.7339,0.2648,1.2652,0.2655,2.8438,1.9379,2.2100,3.5919,0.9244
0.3076,50.7098,0.2650,1.2659,0.2652,2.8418,1.9458,2.2085,3.5950,0.9254
0.3069,50.4965,0.2647,1.2656,0.2652,2.8428,1.9525,2.2080,3.6026,0.9245
0.3065,50.4728,0.2644,1.2664,0.2650,2.8414,1.9609,2.2033,3.6088,0.9249
0.3059,50.3313,0.2650,1.2667,0.2649,2.8397,1.9688,2.1992,3.6140,0.9254
0.3060,50.2849,0.2647,1.2670,0.2652,2.8383,1.9770,2.1976,3.6186,0.9248
0.3055,50.1215,0.2641,1.2677,0.2652,2.8373,1.9823,2.1971,3.6186,0.9244
0.3058,50.2611,0.2646,1.2677,0.2645,2.8349,1.9901,2.1945,3.6199,0.9251
0.3062,50.0517,0.2650,1.2683,0.2648,2.8315,1.9973,2.1899,3.6245,0.9247
0.3054,50.0515,0.2641,1.2685,0.2649,2.8315,2.0044,2.1888,3.6266,0.9244
0.3052,49.9137,0.2650,1.2689,0.2649,2.8281,2.0110,2.1862,3.6314,0.9247
0.3045,49.7981,0.2643,1.2699,0.2645,2.8285,2.0176,2.1842,3.6339,0.9244
0.3041,49.8212,0.2647,1.2704,0.2644,2.8274,2.0240,2.1795,3.6353,0.9245
0.3043,49.8667,0.2642,1.2711,0.2641,2.8268,2.0302,2.1811,3.6377,0.9241
0.3038,49.7061,0.2646,1.2709,0.2639,2.8258,2.0380,2.1775,3.6437,0.9242
0.3041,49.5697,0.2647,1.2717,0.2637,2.8244,2.0435,2.1770,3.6465,0.9242
0.3033,49.5697,0.2643,1.2722,0.2638,2.8234,2.0513,2.1764,3.6475,0.9247
0.3036,49.5009,0.2642,1.2725,0.2636,2.8217,2.0575,2.1744,3.6507,0.9242
0.3033,49.3652,0.2638,1.2725,0.2637,2.8200,2.0638,2.1749,3.6535,0.9236
0.3033,49.2970,0.2638,1.2730,0.2636,2.8207,2.0719,2.1733,3.6549,0.9228
0.3028,49.3195,0.2638,1.2736,0.2635,2.8190,2.0765,2.1708,3.6612,0.9233
0.3020,49.2519,0.2640,1.2730,0.2635,2.8169,2.0831,2.1718,3.6623,0.9233
0.3016,49.1621,0.2631,1.2745,0.2635,2.8159,2.0885,2.1697,3.6637,0.9228
0.3013,49.1844,0.2629,1.2762,0.2636,2.8149,2.0932,2.1697,3.6676,0.9225
0.3012,49.1172,0.2633,1.2751,0.2635,2.8129,2.0996,2.1697,3.6708,0.9231
0.3012,49.0948,0.2643,1.2764,0.2635,2.8095,2.1055,2.1646,3.6729,0.9239
0.3004,49.2072,0.2634,1.2775,0.2635,2.8152,2.1061,2.1656,3.6626,0.9257
0.2996,49.2293,0.2618,1.2798,0.2632,2.8261,2.1093,2.1718,3.6602,0.9271
