0,1,2,3,4,5,6,7,8,9
0.3876,30.9519,0.2983,1.2173,0.2976,2.0197,1.6077,1.4796,2.9056,0.8331
0.3862,30.9728,0.2975,1.2173,0.2972,2.0211,1.6213,1.4789,2.9245,0.8344
0.3861,30.9305,0.2971,1.2176,0.2969,2.0221,1.6329,1.4796,2.9462,0.8352
0.3859,30.9945,0.2970,1.2176,0.2957,2.0241,1.6462,1.4809,2.9663,0.8349
0.3859,30.9083,0.2961,1.2178,0.2950,2.0255,1.6585,1.4803,2.9851,0.8349
0.3834,31.0159,0.2961,1.2179,0.2943,2.0267,1.6694,1.4829,3.0012,0.8357
0.3815,30.8660,0.2950,1.2178,0.2939,2.0296,1.6816,1.4803,3.0165,0.8362
0.3804,30.9083,0.2944,1.2186,0.2936,2.0330,1.6927,1.4836,3.0351,0.8363
0.3800,30.8229,0.2947,1.2187,0.2920,2.0340,1.7043,1.4822,3.0479,0.8363
0.3773,30.7804,0.2945,1.2182,0.2912,2.0352,1.7153,1.4829,3.0626,0.8368
0.3767,30.8018,0.2939,1.2184,0.2914,2.0355,1.7264,1.4842,3.0755,0.8363
0.3756,30.7168,0.2929,1.2189,0.2909,2.0381,1.7376,1.4822,3.0909,0.8368
0.3748,30.7587,0.2939,1.2189,0.2905,2.0381,1.7476,1.4822,3.1016,0.8377
0.3741,30.7384,0.2929,1.2190,0.2895,2.0398,1.7586,1.4836,3.1132,0.8380
0.3722,30.6120,0.2916,1.2193,0.2894,2.0425,1.7672,1.4842,3.1246,0.8375
0.3718,30.6956,0.2914,1.2195,0.2886,2.0428,1.7767,1.4869,3.1367,0.8384
0.3706,30.5900,0.2908,1.2193,0.2885,2.0440,1.7875,1.4829,3.1445,0.8389
0.3707,30.4644,0.2908,1.2204,0.2881,2.0447,1.7957,1.4836,3.1569,0.8386
0.3689,30.5481,0.2912,1.2202,0.2881,2.0459,1.8046,1.4836,3.1642,0.8401
0.3691,30.4655,0.2901,1.2196,0.2881,2.0469,1.8147,1.4855,3.1752,0.8392
0.3680,30.4027,0.2896,1.2199,0.2881,2.0472,1.8239,1.4836,3.1859,0.8395
0.3674,30.3605,0.2901,1.2204,0.2881,2.0474,1.8331,1.4829,3.1908,0.8402
0.3670,30.3201,0.2891,1.2201,0.2881,2.0491,1.8424,1.4842,3.1985,0.8404
0.3658,30.3396,0.2893,1.2204,0.2881,2.0479,1.8499,1.4829,3.2068,0.8412
0.3653,30.2164,0.2892,1.2196,0.2881,2.0494,1.8580,1.4816,3.2136,0.8404
0.3651,30.1349,0.2885,1.2204,0.2872,2.0506,1.8658,1.4816,3.2222,0.8401
0.3643,30.1955,0.2884,1.2205,0.2858,2.0504,1.8751,1.4816,3.2285,0.8410
0.3642,30.0934,0.2876,1.2204,0.2850,2.0506,1.8800,1.4809,3.2341,0.8411
0.3642,30.0734,0.2875,1.2202,0.2855,2.0508,1.8885,1.4796,3.2394,0.8417
0.3642,30.0731,0.2870,1.2210,0.2850,2.0518,1.8956,1.4803,3.2456,0.8418
0.3631,29.9919,0.2864,1.2208,0.2850,2.0513,1.9036,1.4763,3.2500,0.8421
0.3642,29.9919,0.2868,1.2211,0.2850,2.0533,1.9103,1.4776,3.2584,0.8420
0.3640,29.9518,0.2863,1.2210,0.2850,2.0516,1.9170,1.4756,3.2622,0.8418
0.3620,29.9919,0.2864,1.2211,0.2848,2.0528,1.9236,1.4763,3.2675,0.8418
0.3625,29.9114,0.2868,1.2210,0.2845,2.0523,1.9298,1.4737,3.2732,0.8429
0.3598,29.9114,0.2860,1.2214,0.2844,2.0535,1.9371,1.4750,3.2786,0.8429
0.3593,29.8317,0.2860,1.2217,0.2845,2.0533,1.9428,1.4743,3.2852,0.8424
0.3597,29.8713,0.2859,1.2219,0.2842,2.0538,1.9489,1.4730,3.2862,0.8438
0.3591,29.8510,0.2849,1.2219,0.2842,2.0543,1.9547,1.4723,3.2887,0.8439
0.3583,29.7322,0.2847,1.2217,0.2835,2.0558,1.9602,1.4730,3.2928,0.8447
0.3585,29.7114,0.2848,1.2219,0.2828,2.0558,1.9681,1.4697,3.2966,0.8442
0.3587,29.6723,0.2847,1.2219,0.2833,2.0563,1.9719,1.4703,3.3036,0.8441
0.3580,29.6916,0.2843,1.2223,0.2822,2.0560,1.9785,1.4697,3.3071,0.8454
0.3583,29.4552,0.2839,1.2225,0.2824,2.0558,1.9836,1.4690,3.3103,0.8442
0.3579,29.4166,0.2842,1.2229,0.2819,2.0545,1.9888,1.4690,3.3135,0.8451
0.3572,29.3976,0.2846,1.2228,0.2822,2.0555,1.9951,1.4670,3.3164,0.8451
0.3565,29.3773,0.2836,1.2225,0.2819,2.0550,1.9992,1.4677,3.3186,0.8456
0.3563,29.3775,0.2836,1.2232,0.2823,2.0555,2.0043,1.4677,3.3235,0.8469
0.3555,29.1837,0.2831,1.2229,0.2819,2.0553,2.0098,1.4664,3.3270,0.8459
0.3537,29.2221,0.2841,1.2225,0.2819,2.0560,2.0146,1.4651,3.3299,0.8481
0.3541,29.2610,0.2836,1.2232,0.2818,2.0548,2.0180,1.4670,3.3363,0.8471
0.3534,29.1835,0.2837,1.2229,0.2818,2.0563,2.0249,1.4657,3.3369,0.8478
0.3536,29.0696,0.2825,1.2232,0.2817,2.0570,2.0303,1.4670,3.3379,0.8468
0.3533,29.1073,0.2833,1.2238,0.2818,2.0565,2.0325,1.4644,3.3411,0.8474
0.3534,29.0310,0.2828,1.2237,0.2817,2.0555,2.0371,1.4644,3.3431,0.8475
0.3530,29.0501,0.2827,1.2238,0.2816,2.0567,2.0413,1.4644,3.3457,0.8480
0.3526,29.0315,0.2820,1.2241,0.2811,2.0570,2.0464,1.4644,3.3482,0.8480
0.3526,28.9550,0.2827,1.2243,0.2811,2.0565,2.0500,1.4644,3.3505,0.8489
0.3525,28.8422,0.2817,1.2240,0.2812,2.0565,2.0540,1.4651,3.3544,0.8478
0.3519,28.9366,0.2814,1.2247,0.2808,2.0572,2.0587,1.4644,3.3576,0.8487
0.3517,28.8425,0.2811,1.2249,0.2809,2.0563,2.0628,1.4644,3.3605,0.8487
0.3500,28.8232,0.2815,1.2255,0.2801,2.0560,2.0660,1.4644,3.3628,0.8490
0.3484,28.8611,0.2819,1.2253,0.2800,2.0563,2.0701,1.4644,3.3635,0.8499
0.3496,28.6925,0.2816,1.2252,0.2802,2.0570,2.0758,1.4637,3.3648,0.8495
0.3498,28.7111,0.2810,1.2256,0.2802,2.0567,2.0789,1.4637,3.3680,0.8499
0.3500,28.5814,0.2808,1.2256,0.2792,2.0560,2.0816,1.4637,3.3706,0.8499
0.3503,28.5816,0.2803,1.2255,0.2793,2.0560,2.0857,1.4637,3.3722,0.8507
0.3476,28.5442,0.2819,1.2261,0.2789,2.0555,2.0886,1.4624,3.3758,0.8516
0.3479,28.5442,0.2805,1.2264,0.2789,2.0560,2.0950,1.4631,3.3765,0.8513
0.3480,28.4708,0.2800,1.2267,0.2789,2.0572,2.0967,1.4631,3.3811,0.8508
0.3469,28.4710,0.2800,1.2263,0.2789,2.0565,2.0981,1.4605,3.3840,0.8508
0.3473,28.4895,0.2805,1.2267,0.2788,2.0553,2.1017,1.4611,3.3876,0.8513
0.3471,28.4526,0.2800,1.2270,0.2785,2.0560,2.1050,1.4624,3.3889,0.8525
0.3466,28.4159,0.2800,1.2275,0.2783,2.0560,2.1100,1.4605,3.3889,0.8525
0.3460,28.3802,0.2797,1.2276,0.2785,2.0567,2.1127,1.4591,3.3889,0.8529
0.3458,28.3617,0.2798,1.2275,0.2783,2.0548,2.1140,1.4605,3.3899,0.8523
0.3461,28.3070,0.2792,1.2279,0.2782,2.0560,2.1188,1.4558,3.3922,0.8520
0.3457,28.3612,0.2794,1.2278,0.2781,2.0555,2.1201,1.4565,3.3928,0.8534
0.3452,28.2888,0.2789,1.2278,0.2779,2.0553,2.1266,1.4499,3.3945,0.8531
0.3456,28.2707,0.2793,1.2281,0.2781,2.0555,2.1293,1.4572,3.3978,0.8528
0.3446,28.2171,0.2797,1.2279,0.2782,2.0548,2.1300,1.4486,3.3987,0.8540
0.3435,28.2165,0.2788,1.2284,0.2781,2.0565,2.1317,1.4578,3.4001,0.8534
0.3443,28.1270,0.2793,1.2282,0.2779,2.0545,2.1355,1.4479,3.4014,0.8543
