0,1,2,3,4,5,6,7,8,9
0.4921,4.8241,0.3841,1.4285,0.3985,2.7576,1.5968,2.7415,2.8632,1.0222
0.4910,4.8496,0.3833,1.4296,0.3971,2.7556,1.6050,2.7409,2.8811,1.0210
0.4908,4.8838,0.3832,1.4309,0.3961,2.7539,1.6152,2.7398,2.8963,1.0207
0.4902,4.9142,0.3832,1.4319,0.3948,2.7500,1.6247,2.7375,2.9122,1.0218
0.4895,4.9418,0.3833,1.4336,0.3940,2.7497,1.6327,2.7380,2.9284,1.0215
0.4886,4.9676,0.3821,1.4341,0.3933,2.7493,1.6414,2.7340,2.9439,1.0207
0.4886,5.0002,0.3816,1.4350,0.3921,2.7487,1.6514,2.7300,2.9575,1.0208
0.4878,5.0290,0.3811,1.4360,0.3910,2.7490,1.6600,2.7266,2.9731,1.0205
0.4875,5.0568,0.3806,1.4382,0.3899,2.7477,1.6687,2.7197,2.9862,1.0202
0.4871,5.0828,0.3809,1.4376,0.3889,2.7457,1.6772,2.7162,3.0003,1.0220
0.4871,5.1060,0.3804,1.4404,0.3881,2.7447,1.6858,2.7162,3.0142,1.0218
0.4870,5.1350,0.3799,1.4404,0.3869,2.7441,1.6945,2.7116,3.0275,1.0217
0.4869,5.1670,0.3790,1.4415,0.3859,2.7461,1.7028,2.7122,3.0406,1.0208
0.4863,5.1962,0.3786,1.4413,0.3850,2.7454,1.7109,2.7070,3.0532,1.0217
0.4850,5.2361,0.3781,1.4416,0.3840,2.7425,1.7187,2.7030,3.0646,1.0215
0.4853,5.2527,0.3773,1.4440,0.3836,2.7421,1.7282,2.7048,3.0770,1.0205
0.4834,5.2723,0.3770,1.4457,0.3832,2.7398,1.7343,2.6979,3.0885,1.0212
0.4842,5.3017,0.3776,1.4468,0.3825,2.7375,1.7423,2.6985,3.1004,1.0218
0.4826,5.3272,0.3766,1.4473,0.3808,2.7359,1.7513,2.6950,3.1114,1.0208
0.4820,5.3567,0.3760,1.4481,0.3802,2.7343,1.7578,2.6916,3.1237,1.0208
0.4816,5.3922,0.3755,1.4482,0.3791,2.7323,1.7670,2.6882,3.1352,1.0203
0.4812,5.4001,0.3751,1.4486,0.3782,2.7300,1.7740,2.6842,3.1442,1.0203
0.4811,5.4219,0.3750,1.4488,0.3778,2.7281,1.7818,2.6825,3.1548,1.0207
0.4802,5.4496,0.3741,1.4488,0.3768,2.7281,1.7882,2.6813,3.1667,1.0210
0.4795,5.4774,0.3741,1.4493,0.3759,2.7255,1.7957,2.6722,3.1737,1.0213
0.4794,5.5083,0.3741,1.4495,0.3752,2.7235,1.8025,2.6739,3.1847,1.0215
0.4787,5.5442,0.3734,1.4505,0.3748,2.7222,1.8112,2.6716,3.1936,1.0202
0.4784,5.5592,0.3729,1.4506,0.3737,2.7196,1.8159,2.6676,3.2028,1.0215
0.4782,5.5812,0.3723,1.4519,0.3736,2.7203,1.8241,2.6653,3.2158,1.0205
0.4782,5.6063,0.3727,1.4525,0.3735,2.7164,1.8298,2.6636,3.2220,1.0208
0.4773,5.6354,0.3723,1.4532,0.3730,2.7164,1.8382,2.6602,3.2307,1.0223
0.4769,5.6606,0.3715,1.4540,0.3721,2.7147,1.8435,2.6596,3.2391,1.0212
0.4763,5.6949,0.3717,1.4541,0.3708,2.7125,1.8495,2.6557,3.2463,1.0218
0.4754,5.7161,0.3714,1.4549,0.3702,2.7102,1.8555,2.6528,3.2563,1.0220
0.4753,5.7263,0.3711,1.4560,0.3697,2.7089,1.8633,2.6517,3.2644,1.0217
0.4748,5.7516,0.3701,1.4556,0.3688,2.7086,1.8691,2.6505,3.2707,1.0210
0.4743,5.7760,0.3707,1.4569,0.3684,2.7083,1.8739,2.6494,3.2786,1.0223
0.4742,5.8034,0.3706,1.4569,0.3677,2.7060,1.8806,2.6494,3.2862,1.0228
0.4736,5.8320,0.3698,1.4575,0.3671,2.7054,1.8854,2.6488,3.2942,1.0215
0.4737,5.8678,0.3694,1.4580,0.3663,2.7041,1.8930,2.6488,3.3021,1.0222
0.4734,5.8801,0.3697,1.4582,0.3657,2.6992,1.8982,2.6471,3.3114,1.0223
0.4730,5.8944,0.3693,1.4593,0.3654,2.6970,1.9032,2.6443,3.3178,1.0217
0.4723,5.9180,0.3692,1.4599,0.3648,2.6963,1.9096,2.6369,3.3222,1.0218
0.4723,5.9406,0.3693,1.4613,0.3643,2.6941,1.9148,2.6318,3.3306,1.0223
0.4719,5.9695,0.3695,1.4608,0.3636,2.6934,1.9201,2.6284,3.3367,1.0230
0.4716,6.0056,0.3693,1.4613,0.3636,2.6957,1.9261,2.6284,3.3425,1.0240
