0,1,2,3,4,5,6,7,8,9
0.5567,2.2942,0.4872,1.2437,0.5706,2.6764,1.1399,2.1356,1.4906,0.9763
0.5525,2.3131,0.4853,1.2493,0.5669,2.6902,1.1508,2.1498,1.5231,0.9771
0.5493,2.3383,0.4819,1.2555,0.5642,2.7022,1.1613,2.1735,1.5561,0.9771
0.5462,2.3699,0.4800,1.2614,0.5618,2.7132,1.1720,2.1822,1.5899,0.9763
0.5427,2.3808,0.4780,1.2658,0.5589,2.7261,1.1821,2.1861,1.6239,0.9770
0.5403,2.3980,0.4759,1.2698,0.5567,2.7371,1.1936,2.1980,1.6605,0.9774
0.5368,2.4306,0.4742,1.2744,0.5550,2.7475,1.2036,2.2107,1.6975,0.9771
0.5347,2.4461,0.4727,1.2794,0.5535,2.7515,1.2163,2.2210,1.7346,0.9779
0.5323,2.4706,0.4704,1.2841,0.5514,2.7612,1.2275,2.2377,1.7711,0.9763
0.5298,2.4989,0.4694,1.2889,0.5491,2.7666,1.2394,2.2441,1.8089,0.9781
0.5271,2.5190,0.4682,1.2916,0.5475,2.7742,1.2513,2.2465,1.8463,0.9797
0.5251,2.5309,0.4674,1.2939,0.5461,2.7843,1.2640,2.2584,1.8873,0.9805
0.5229,2.5583,0.4671,1.2977,0.5450,2.7908,1.2771,2.2728,1.9274,0.9806
0.5210,2.5858,0.4648,1.3006,0.5441,2.7948,1.2892,2.2760,1.9676,0.9805
0.5201,2.6051,0.4641,1.3044,0.5429,2.8028,1.3028,2.2871,2.0094,0.9797
0.5176,2.6272,0.4632,1.3082,0.5417,2.8068,1.3165,2.2895,2.0511,0.9795
0.5159,2.6558,0.4618,1.3116,0.5403,2.8072,1.3291,2.3039,2.0931,0.9800
0.5145,2.6687,0.4612,1.3153,0.5391,2.8116,1.3442,2.3055,2.1366,0.9798
0.5122,2.6863,0.4609,1.3180,0.5380,2.8156,1.3580,2.3087,2.1783,0.9818
0.5114,2.7029,0.4603,1.3188,0.5370,2.8200,1.3719,2.3087,2.2227,0.9816
0.5100,2.7307,0.4589,1.3215,0.5360,2.8222,1.3864,2.3095,2.2663,0.9810
0.5087,2.7483,0.4589,1.3239,0.5354,2.8225,1.4003,2.3095,2.3097,0.9808
0.5081,2.7790,0.4581,1.3259,0.5349,2.8266,1.4159,2.3103,2.3527,0.9819
0.5073,2.8070,0.4572,1.3286,0.5346,2.8302,1.4306,2.3095,2.3981,0.9815
0.5062,2.8116,0.4571,1.3311,0.5342,2.8310,1.4452,2.3119,2.4420,0.9814
0.5048,2.8275,0.4569,1.3327,0.5328,2.8339,1.4606,2.3159,2.4864,0.9814
0.5030,2.8509,0.4563,1.3361,0.5323,2.8357,1.4760,2.3175,2.5302,0.9819
0.5022,2.8752,0.4560,1.3384,0.5320,2.8365,1.4918,2.3151,2.5735,0.9816
0.5012,2.8959,0.4558,1.3396,0.5314,2.8379,1.5067,2.3159,2.6176,0.9823
0.5001,2.9203,0.4557,1.3427,0.5307,2.8383,1.5223,2.3167,2.6600,0.9823
0.4996,2.9513,0.4553,1.3448,0.5302,2.8398,1.5371,2.3263,2.7050,0.9805
0.4986,2.9645,0.4551,1.3456,0.5298,2.8427,1.5535,2.3231,2.7474,0.9821
0.4972,2.9758,0.4551,1.3470,0.5295,2.8434,1.5686,2.3207,2.7892,0.9824
0.4967,2.9995,0.4546,1.3487,0.5290,2.8434,1.5844,2.3239,2.8319,0.9829
0.4959,3.0279,0.4542,1.3502,0.5283,2.8467,1.6001,2.3247,2.8730,0.9818
0.4954,3.0459,0.4534,1.3523,0.5280,2.8464,1.6162,2.3263,2.9163,0.9806
0.4951,3.0686,0.4538,1.3533,0.5277,2.8460,1.6322,2.3199,2.9558,0.9829
0.4947,3.0934,0.4532,1.3552,0.5272,2.8464,1.6483,2.3223,2.9986,0.9831
0.4946,3.1134,0.4537,1.3569,0.5267,2.8442,1.6637,2.3247,3.0384,0.9829
0.4930,3.1286,0.4523,1.3585,0.5264,2.8464,1.6800,2.3255,3.0780,0.9829
0.4923,3.1534,0.4523,1.3598,0.5262,2.8475,1.6960,2.3263,3.1186,0.9834
0.4914,3.1735,0.4521,1.3624,0.5256,2.8464,1.7122,2.3247,3.1568,0.9832
0.4909,3.1927,0.4523,1.3638,0.5255,2.8493,1.7291,2.3263,3.1961,0.9847
0.4899,3.2234,0.4519,1.3659,0.5252,2.8479,1.7445,2.3255,3.2342,0.9840
0.4895,3.2426,0.4515,1.3664,0.5251,2.8479,1.7610,2.3239,3.2715,0.9843
0.4888,3.2676,0.4510,1.3687,0.5250,2.8490,1.7769,2.3239,3.3113,0.9842
0.4879,3.2763,0.4513,1.3712,0.5249,2.8486,1.7937,2.3247,3.3487,0.9839
0.4878,3.3043,0.4507,1.3723,0.5248,2.8482,1.8101,2.3239,3.3854,0.9840
0.4866,3.3246,0.4505,1.3728,0.5244,2.8482,1.8261,2.3215,3.4214,0.9856
0.4864,3.3478,0.4505,1.3730,0.5235,2.8471,1.8432,2.3199,3.4582,0.9842
0.4861,3.3740,0.4501,1.3744,0.5237,2.8486,1.8595,2.3191,3.4929,0.9848
0.4854,3.4022,0.4503,1.3752,0.5228,2.8471,1.8764,2.3167,3.5303,0.9848
0.4850,3.4226,0.4499,1.3763,0.5227,2.8464,1.8924,2.3167,3.5640,0.9848
0.4843,3.4362,0.4503,1.3773,0.5227,2.8431,1.9087,2.3143,3.5968,0.9858
0.4841,3.4587,0.4496,1.3792,0.5226,2.8416,1.9259,2.3127,3.6311,0.9851
0.4837,3.4890,0.4496,1.3798,0.5223,2.8420,1.9417,2.3111,3.6634,0.9842
0.4833,3.5115,0.4495,1.3801,0.5218,2.8387,1.9574,2.3135,3.6961,0.9839
0.4831,3.5340,0.4499,1.3820,0.5220,2.8372,1.9735,2.3095,3.7269,0.9837
0.4828,3.5517,0.4493,1.3829,0.5212,2.8376,1.9916,2.3095,3.7578,0.9850
0.4826,3.5783,0.4498,1.3841,0.5209,2.8365,2.0063,2.3095,3.7905,0.9850
0.4823,3.5881,0.4495,1.3850,0.5208,2.8354,2.0220,2.3095,3.8202,0.9842
0.4823,3.6039,0.4497,1.3860,0.5212,2.8343,2.0383,2.3095,3.8475,0.9847
0.4822,3.6295,0.4496,1.3867,0.5213,2.8335,2.0544,2.3095,3.8768,0.9847
0.4819,3.6572,0.4493,1.3880,0.5204,2.8324,2.0701,2.3095,3.9033,0.9847
0.4814,3.6691,0.4493,1.3901,0.5200,2.8317,2.0860,2.3095,3.9312,0.9839
0.4805,3.7018,0.4489,1.3909,0.5199,2.8280,2.1010,2.3087,3.9573,0.9837
0.4794,3.7287,0.4490,1.3922,0.5197,2.8295,2.1174,2.3095,3.9847,0.9840
0.4796,3.7386,0.4492,1.3925,0.5196,2.8284,2.1319,2.3079,4.0089,0.9853
0.4790,3.7486,0.4491,1.3936,0.5197,2.8262,2.1485,2.3063,4.0355,0.9851
0.4786,3.7775,0.4488,1.3943,0.5192,2.8247,2.1639,2.3055,4.0588,0.9840
0.4784,3.8065,0.4490,1.3946,0.5187,2.8236,2.1800,2.2975,4.0838,0.9860
0.4782,3.8255,0.4485,1.3967,0.5192,2.8236,2.1938,2.3007,4.1089,0.9850
0.4781,3.8485,0.4488,1.3988,0.5189,2.8214,2.2092,2.3015,4.1310,0.9847
0.4772,3.8616,0.4485,1.3992,0.5181,2.8214,2.2230,2.2919,4.1536,0.9845
0.4768,3.8957,0.4485,1.3994,0.5183,2.8211,2.2392,2.2951,4.1772,0.9853
0.4765,3.9038,0.4486,1.4001,0.5185,2.8200,2.2538,2.2871,4.2009,0.9856
0.4761,3.9209,0.4479,1.4006,0.5179,2.8192,2.2686,2.2847,4.2218,0.9848
0.4759,3.9421,0.4478,1.4010,0.5177,2.8181,2.2825,2.2800,4.2450,0.9861
0.4758,3.9714,0.4479,1.4013,0.5176,2.8178,2.2959,2.2776,4.2666,0.9847
0.4756,3.9886,0.4482,1.4025,0.5173,2.8160,2.3111,2.2792,4.2854,0.9848
0.4749,4.0180,0.4474,1.4029,0.5174,2.8138,2.3262,2.2776,4.3080,0.9848
0.4747,4.0464,0.4480,1.4040,0.5168,2.8134,2.3387,2.2760,4.3254,0.9855
0.4746,4.0606,0.4476,1.4061,0.5167,2.8123,2.3545,2.2744,4.3457,0.9853
0.4739,4.0749,0.4474,1.4061,0.5167,2.8108,2.3672,2.2728,4.3683,0.9851
0.4738,4.0881,0.4475,1.4066,0.5164,2.8101,2.3811,2.2720,4.3859,0.9851
0.4735,4.1126,0.4476,1.4073,0.5164,2.8090,2.3957,2.2696,4.4044,0.9853
0.4730,4.1331,0.4475,1.4080,0.5159,2.8076,2.4075,2.2680,4.4230,0.9863
0.4730,4.1525,0.4479,1.4087,0.5158,2.8076,2.4211,2.2656,4.4417,0.9858
0.4726,4.1781,0.4474,1.4091,0.5157,2.8072,2.4356,2.2656,4.4579,0.9851
0.4724,4.2048,0.4474,1.4109,0.5159,2.8068,2.4490,2.2568,4.4758,0.9851
0.4719,4.2243,0.4473,1.4107,0.5157,2.8072,2.4636,2.2521,4.4939,0.9858
0.4721,4.2326,0.4474,1.4114,0.5156,2.8065,2.4747,2.2497,4.5107,0.9845
0.4719,4.2563,0.4474,1.4132,0.5155,2.8061,2.4864,2.2481,4.5237,0.9850
0.4714,4.2810,0.4474,1.4144,0.5155,2.8065,2.5006,2.2505,4.5410,0.9863
0.4707,4.3152,0.4468,1.4148,0.5154,2.8072,2.5092,2.2481,4.5484,0.9882
