0,1,2,3,4,5,6,7,8,9
0.6399,1.6945,0.5389,1.1257,0.5707,1.7333,1.1003,1.3916,1.3805,0.7617
0.6387,1.7052,0.5372,1.1272,0.5693,1.7335,1.1006,1.3928,1.3855,0.7621
0.6370,1.7154,0.5351,1.1280,0.5690,1.7335,1.1008,1.3944,1.3918,0.7611
0.6353,1.7235,0.5342,1.1313,0.5671,1.7335,1.1018,1.3928,1.3962,0.7614
0.6339,1.7302,0.5329,1.1326,0.5651,1.7335,1.1024,1.3928,1.4008,0.7622
0.6332,1.7399,0.5318,1.1337,0.5634,1.7335,1.1031,1.3932,1.4057,0.7625
0.6325,1.7497,0.5293,1.1337,0.5623,1.7342,1.1033,1.3953,1.4116,0.7608
0.6308,1.7578,0.5290,1.1347,0.5605,1.7342,1.1051,1.3949,1.4171,0.7617
0.6300,1.7687,0.5280,1.1356,0.5588,1.7354,1.1063,1.3949,1.4222,0.7622
0.6285,1.7731,0.5270,1.1370,0.5576,1.7361,1.1067,1.3953,1.4267,0.7623
0.6283,1.7827,0.5268,1.1391,0.5567,1.7371,1.1074,1.3965,1.4323,0.7618
0.6270,1.7909,0.5258,1.1399,0.5566,1.7369,1.1088,1.3973,1.4380,0.7629
0.6265,1.7991,0.5245,1.1403,0.5548,1.7375,1.1095,1.3965,1.4433,0.7619
0.6257,1.8110,0.5228,1.1412,0.5529,1.7388,1.1111,1.3965,1.4485,0.7608
0.6253,1.8154,0.5217,1.1426,0.5519,1.7405,1.1123,1.3977,1.4527,0.7629
0.6250,1.8234,0.5209,1.1444,0.5504,1.7405,1.1130,1.3981,1.4575,0.7626
0.6241,1.8318,0.5199,1.1447,0.5496,1.7411,1.1140,1.3981,1.4629,0.7626
0.6235,1.8390,0.5192,1.1457,0.5487,1.7413,1.1158,1.3989,1.4687,0.7637
0.6217,1.8493,0.5185,1.1464,0.5474,1.7417,1.1170,1.3985,1.4743,0.7644
0.6204,1.8569,0.5176,1.1482,0.5457,1.7422,1.1184,1.3993,1.4792,0.7639
0.6195,1.8622,0.5162,1.1495,0.5454,1.7439,1.1184,1.4005,1.4844,0.7644
0.6190,1.8692,0.5165,1.1505,0.5446,1.7437,1.1193,1.4021,1.4892,0.7644
0.6180,1.8776,0.5151,1.1514,0.5442,1.7443,1.1207,1.4029,1.4947,0.7646
0.6174,1.8867,0.5144,1.1519,0.5429,1.7453,1.1215,1.4038,1.5000,0.7657
0.6164,1.8963,0.5137,1.1520,0.5413,1.7451,1.1229,1.4038,1.5055,0.7663
0.6156,1.9031,0.5122,1.1531,0.5409,1.7473,1.1242,1.4054,1.5096,0.7661
0.6149,1.9048,0.5118,1.1536,0.5399,1.7475,1.1258,1.4074,1.5149,0.7665
0.6145,1.9119,0.5109,1.1562,0.5387,1.7481,1.1267,1.4074,1.5205,0.7666
0.6141,1.9196,0.5099,1.1572,0.5380,1.7487,1.1287,1.4078,1.5255,0.7666
0.6134,1.9273,0.5097,1.1579,0.5375,1.7496,1.1302,1.4094,1.5319,0.7666
0.6126,1.9333,0.5094,1.1579,0.5362,1.7504,1.1318,1.4090,1.5361,0.7675
0.6122,1.9416,0.5091,1.1580,0.5351,1.7509,1.1330,1.4090,1.5414,0.7669
0.6112,1.9482,0.5090,1.1583,0.5345,1.7511,1.1345,1.4098,1.5470,0.7681
0.6109,1.9519,0.5084,1.1588,0.5335,1.7523,1.1357,1.4119,1.5527,0.7673
0.6098,1.9574,0.5081,1.1589,0.5325,1.7523,1.1372,1.4115,1.5571,0.7677
0.6095,1.9658,0.5073,1.1599,0.5320,1.7532,1.1381,1.4119,1.5618,0.7684
0.6087,1.9718,0.5066,1.1608,0.5319,1.7532,1.1395,1.4127,1.5671,0.7686
0.6087,1.9785,0.5053,1.1611,0.5316,1.7562,1.1410,1.4143,1.5727,0.7688
0.6079,1.9823,0.5049,1.1615,0.5296,1.7551,1.1426,1.4131,1.5781,0.7691
0.6079,1.9930,0.5033,1.1623,0.5289,1.7564,1.1444,1.4159,1.5834,0.7686
0.6070,1.9956,0.5034,1.1629,0.5282,1.7577,1.1459,1.4167,1.5884,0.7697
0.6069,1.9983,0.5033,1.1640,0.5274,1.7581,1.1475,1.4159,1.5938,0.7702
0.6067,2.0047,0.5016,1.1645,0.5261,1.7589,1.1496,1.4171,1.5990,0.7701
0.6064,2.0132,0.5008,1.1652,0.5259,1.7589,1.1509,1.4196,1.6035,0.7706
0.6064,2.0181,0.5007,1.1657,0.5250,1.7596,1.1534,1.4196,1.6093,0.7709
0.6064,2.0234,0.5004,1.1663,0.5244,1.7587,1.1543,1.4208,1.6140,0.7705
0.6048,2.0287,0.4996,1.1669,0.5238,1.7589,1.1558,1.4184,1.6192,0.7716
0.6053,2.0373,0.4987,1.1674,0.5225,1.7598,1.1580,1.4220,1.6246,0.7712
0.6049,2.0420,0.4984,1.1674,0.5221,1.7598,1.1592,1.4244,1.6300,0.7713
0.6024,2.0441,0.4981,1.1685,0.5213,1.7606,1.1604,1.4208,1.6354,0.7715
0.6027,2.0479,0.4977,1.1692,0.5206,1.7600,1.1621,1.4228,1.6397,0.7719
0.6016,2.0544,0.4969,1.1694,0.5200,1.7619,1.1639,1.4273,1.6450,0.7722
0.6013,2.0603,0.4969,1.1702,0.5197,1.7626,1.1655,1.4269,1.6502,0.7727
0.6016,2.0645,0.4954,1.1702,0.5196,1.7645,1.1678,1.4269,1.6560,0.7729
0.6005,2.0693,0.4952,1.1708,0.5190,1.7656,1.1696,1.4277,1.6603,0.7735
0.6000,2.0746,0.4943,1.1715,0.5187,1.7647,1.1712,1.4281,1.6656,0.7734
0.5990,2.0800,0.4940,1.1726,0.5168,1.7668,1.1732,1.4293,1.6700,0.7742
0.5992,2.0883,0.4940,1.1739,0.5168,1.7656,1.1745,1.4297,1.6750,0.7741
0.5987,2.0898,0.4936,1.1739,0.5159,1.7675,1.1758,1.4293,1.6803,0.7744
0.5989,2.0940,0.4928,1.1743,0.5151,1.7673,1.1775,1.4293,1.6863,0.7740
0.5983,2.0985,0.4929,1.1745,0.5141,1.7675,1.1796,1.4297,1.6908,0.7749
0.5978,2.1036,0.4918,1.1756,0.5134,1.7675,1.1821,1.4297,1.6953,0.7752
0.5973,2.1084,0.4917,1.1760,0.5133,1.7675,1.1833,1.4297,1.6994,0.7752
0.5970,2.1124,0.4916,1.1765,0.5127,1.7675,1.1859,1.4297,1.7044,0.7763
0.5967,2.1184,0.4912,1.1765,0.5120,1.7681,1.1873,1.4297,1.7100,0.7766
0.5962,2.1217,0.4910,1.1765,0.5117,1.7675,1.1889,1.4297,1.7147,0.7756
0.5954,2.1259,0.4911,1.1777,0.5107,1.7685,1.1918,1.4301,1.7192,0.7774
0.5957,2.1329,0.4910,1.1776,0.5098,1.7688,1.1933,1.4297,1.7241,0.7776
0.5949,2.1365,0.4909,1.1790,0.5092,1.7694,1.1946,1.4309,1.7289,0.7777
0.5944,2.1384,0.4909,1.1797,0.5090,1.7692,1.1962,1.4301,1.7333,0.7776
0.5943,2.1435,0.4908,1.1813,0.5084,1.7696,1.1985,1.4314,1.7386,0.7780
0.5941,2.1456,0.4902,1.1810,0.5076,1.7698,1.2000,1.4318,1.7433,0.7783
0.5925,2.1609,0.4881,1.1822,0.5076,1.7722,1.1997,1.4330,1.7424,0.7790
