0,1,2,3,4,5,6,7,8,9
0.5584,3.6904,0.4560,1.2989,0.5126,2.5303,1.2737,2.0585,1.8834,0.9234
0.5576,3.6947,0.4549,1.3001,0.5119,2.5312,1.2781,2.0568,1.8954,0.9245
0.5570,3.6965,0.4536,1.3023,0.5107,2.5303,1.2842,2.0585,1.9087,0.9235
0.5562,3.6972,0.4532,1.3028,0.5097,2.5300,1.2891,2.0560,1.9205,0.9254
0.5553,3.6996,0.4524,1.3037,0.5093,2.5294,1.2933,2.0568,1.9318,0.9257
0.5550,3.7015,0.4513,1.3042,0.5090,2.5297,1.2987,2.0560,1.9447,0.9264
0.5552,3.7046,0.4507,1.3055,0.5085,2.5279,1.3035,2.0602,1.9559,0.9262
0.5543,3.7083,0.4502,1.3074,0.5071,2.5288,1.3088,2.0619,1.9671,0.9262
0.5537,3.7113,0.4494,1.3091,0.5066,2.5276,1.3130,2.0635,1.9790,0.9271
0.5525,3.7095,0.4490,1.3099,0.5059,2.5267,1.3182,2.0593,1.9894,0.9276
0.5517,3.7132,0.4481,1.3106,0.5048,2.5267,1.3235,2.0627,2.0020,0.9276
0.5507,3.7175,0.4477,1.3110,0.5040,2.5267,1.3284,2.0619,2.0126,0.9275
0.5499,3.7188,0.4472,1.3110,0.5033,2.5261,1.3326,2.0585,2.0231,0.9286
0.5495,3.7212,0.4469,1.3120,0.5023,2.5254,1.3378,2.0585,2.0332,0.9295
0.5487,3.7225,0.4470,1.3130,0.5017,2.5242,1.3427,2.0543,2.0434,0.9301
0.5479,3.7212,0.4470,1.3157,0.5014,2.5212,1.3479,2.0560,2.0534,0.9305
0.5479,3.7231,0.4463,1.3157,0.5009,2.5215,1.3523,2.0526,2.0649,0.9309
0.5474,3.7262,0.4460,1.3171,0.5002,2.5215,1.3570,2.0543,2.0756,0.9308
0.5468,3.7274,0.4458,1.3175,0.4993,2.5212,1.3616,2.0509,2.0846,0.9311
0.5464,3.7324,0.4450,1.3178,0.4991,2.5206,1.3669,2.0551,2.0948,0.9306
0.5458,3.7317,0.4444,1.3178,0.4989,2.5185,1.3716,2.0484,2.1040,0.9320
0.5449,3.7342,0.4432,1.3178,0.4983,2.5167,1.3759,2.0475,2.1134,0.9316
0.5448,3.7330,0.4429,1.3180,0.4980,2.5170,1.3798,2.0501,2.1228,0.9335
0.5442,3.7348,0.4434,1.3188,0.4973,2.5152,1.3854,2.0475,2.1321,0.9333
0.5441,3.7324,0.4426,1.3195,0.4967,2.5134,1.3908,2.0458,2.1416,0.9336
0.5434,3.7330,0.4418,1.3200,0.4961,2.5128,1.3952,2.0475,2.1496,0.9335
0.5430,3.7386,0.4413,1.3212,0.4953,2.5125,1.3989,2.0467,2.1583,0.9335
0.5427,3.7379,0.4413,1.3212,0.4947,2.5098,1.4033,2.0442,2.1675,0.9338
0.5415,3.7311,0.4409,1.3224,0.4941,2.5092,1.4091,2.0433,2.1772,0.9344
0.5420,3.7404,0.4397,1.3228,0.4936,2.5089,1.4133,2.0425,2.1855,0.9343
0.5413,3.7324,0.4395,1.3234,0.4933,2.5080,1.4175,2.0416,2.1929,0.9349
0.5408,3.7398,0.4394,1.3243,0.4927,2.5080,1.4217,2.0408,2.2024,0.9354
0.5407,3.7398,0.4399,1.3248,0.4926,2.5077,1.4254,2.0391,2.2108,0.9368
0.5404,3.7448,0.4386,1.3255,0.4918,2.5059,1.4302,2.0391,2.2187,0.9362
0.5398,3.7417,0.4388,1.3262,0.4913,2.5050,1.4354,2.0357,2.2259,0.9368
0.5395,3.7417,0.4376,1.3264,0.4911,2.5047,1.4389,2.0383,2.2331,0.9365
0.5393,3.7435,0.4379,1.3272,0.4905,2.5038,1.4435,2.0366,2.2421,0.9368
0.5391,3.7423,0.4375,1.3279,0.4900,2.5002,1.4478,2.0374,2.2498,0.9371
0.5386,3.7460,0.4375,1.3286,0.4896,2.4999,1.4521,2.0366,2.2566,0.9376
0.5385,3.7460,0.4373,1.3298,0.4891,2.4984,1.4564,2.0332,2.2646,0.9379
0.5388,3.7448,0.4364,1.3307,0.4889,2.4975,1.4610,2.0341,2.2715,0.9377
0.5386,3.7479,0.4365,1.3308,0.4890,2.4951,1.4647,2.0349,2.2791,0.9382
0.5386,3.7472,0.4358,1.3312,0.4889,2.4954,1.4689,2.0332,2.2862,0.9381
0.5384,3.7503,0.4355,1.3317,0.4883,2.4930,1.4730,2.0315,2.2925,0.9374
0.5383,3.7497,0.4364,1.3324,0.4883,2.4924,1.4775,2.0290,2.2999,0.9392
0.5382,3.7547,0.4349,1.3333,0.4875,2.4918,1.4822,2.0307,2.3071,0.9377
0.5380,3.7547,0.4345,1.3346,0.4871,2.4888,1.4855,2.0315,2.3136,0.9385
0.5378,3.7547,0.4356,1.3357,0.4865,2.4861,1.4902,2.0290,2.3197,0.9395
0.5370,3.7553,0.4346,1.3365,0.4860,2.4846,1.4939,2.0273,2.3263,0.9400
0.5375,3.7578,0.4347,1.3365,0.4855,2.4835,1.4976,2.0240,2.3324,0.9400
0.5360,3.7578,0.4339,1.3377,0.4851,2.4835,1.5019,2.0265,2.3393,0.9388
0.5357,3.7578,0.4337,1.3381,0.4847,2.4811,1.5058,2.0189,2.3457,0.9406
0.5352,3.7572,0.4330,1.3381,0.4844,2.4799,1.5091,2.0181,2.3518,0.9396
0.5355,3.7603,0.4337,1.3384,0.4840,2.4790,1.5128,2.0164,2.3585,0.9409
0.5347,3.7596,0.4331,1.3384,0.4834,2.4775,1.5174,2.0156,2.3633,0.9408
0.5344,3.7590,0.4326,1.3393,0.4836,2.4757,1.5207,2.0147,2.3695,0.9408
0.5342,3.7609,0.4325,1.3386,0.4831,2.4748,1.5257,2.0114,2.3765,0.9406
0.5339,3.7603,0.4326,1.3407,0.4829,2.4731,1.5288,2.0122,2.3806,0.9414
0.5338,3.7646,0.4318,1.3409,0.4823,2.4725,1.5319,2.0147,2.3867,0.9414
0.5338,3.7627,0.4317,1.3426,0.4819,2.4692,1.5364,2.0130,2.3922,0.9414
0.5336,3.7634,0.4319,1.3428,0.4814,2.4707,1.5398,2.0114,2.3976,0.9411
0.5333,3.7652,0.4314,1.3440,0.4816,2.4683,1.5434,2.0105,2.4032,0.9415
0.5327,3.7665,0.4315,1.3445,0.4811,2.4663,1.5468,2.0097,2.4076,0.9420
0.5323,3.7671,0.4310,1.3445,0.4812,2.4645,1.5509,2.0088,2.4130,0.9427
