0,1,2,3,4,5,6,7,8,9
0.3057,38.9602,0.2171,1.3516,0.2144,4.6052,3.1615,4.3347,6.1563,1.0046
0.3032,39.6291,0.2155,1.3544,0.2125,4.6265,3.2240,4.3555,6.2250,1.0038
0.3003,40.2844,0.2150,1.3568,0.2100,4.6375,3.2851,4.3670,6.2850,1.0050
0.2979,40.7623,0.2140,1.3586,0.2080,4.6421,3.3449,4.3728,6.3407,1.0049
0.2959,41.3449,0.2131,1.3613,0.2064,4.6532,3.3997,4.3891,6.3950,1.0053
0.2936,41.8704,0.2116,1.3635,0.2046,4.6669,3.4550,4.4038,6.4442,1.0061
0.2922,42.4063,0.2099,1.3654,0.2028,4.6774,3.5066,4.4154,6.4894,1.0038
0.2904,42.8924,0.2082,1.3684,0.2011,4.6840,3.5544,4.4244,6.5344,1.0036
0.2884,43.3884,0.2074,1.3696,0.1999,4.6952,3.6018,4.4329,6.5708,1.0036
0.2863,43.7115,0.2073,1.3711,0.1989,4.6913,3.6471,4.4324,6.6038,1.0046
0.2848,43.9999,0.2055,1.3743,0.1974,4.6952,3.6903,4.4372,6.6468,1.0033
0.2828,44.4650,0.2050,1.3757,0.1962,4.6979,3.7314,4.4414,6.6757,1.0035
0.2811,44.9942,0.2041,1.3765,0.1945,4.7145,3.7703,4.4590,6.7033,1.0042
0.2800,45.6178,0.2036,1.3774,0.1936,4.7278,3.8064,4.4772,6.7387,1.0049
0.2792,46.0287,0.2030,1.3787,0.1927,4.7385,3.8439,4.4901,6.7697,1.0042
0.2782,46.5619,0.2028,1.3799,0.1914,4.7479,3.8755,4.4982,6.7970,1.0045
0.2759,46.8843,0.2021,1.3813,0.1902,4.7486,3.9105,4.4992,6.8253,1.0039
0.2752,47.2107,0.2015,1.3830,0.1892,4.7492,3.9407,4.5019,6.8545,1.0038
0.2734,47.6328,0.2002,1.3843,0.1884,4.7560,3.9696,4.5149,6.8815,1.0040
0.2725,48.0294,0.1990,1.3854,0.1875,4.7553,3.9982,4.5197,6.9063,1.0052
0.2718,48.2770,0.1988,1.3876,0.1871,4.7607,4.0250,4.5224,6.9279,1.0042
0.2706,48.5581,0.1982,1.3888,0.1866,4.7614,4.0506,4.5241,6.9554,1.0042
0.2693,48.9540,0.1983,1.3900,0.1853,4.7688,4.0770,4.5300,6.9699,1.0042
0.2686,49.3549,0.1973,1.3912,0.1848,4.7715,4.0990,4.5349,6.9919,1.0039
0.2678,49.4683,0.1964,1.3920,0.1842,4.7715,4.1181,4.5349,7.0156,1.0035
0.2669,49.7623,0.1961,1.3937,0.1835,4.7728,4.1404,4.5376,7.0352,1.0036
0.2663,50.0091,0.1956,1.3953,0.1827,4.7647,4.1597,4.5371,7.0542,1.0039
0.2660,50.3424,0.1959,1.3965,0.1822,4.7580,4.1814,4.5300,7.0715,1.0042
0.2659,50.6457,0.1953,1.3973,0.1815,4.7708,4.1959,4.5398,7.0856,1.0047
0.2649,50.9186,0.1938,1.3980,0.1809,4.7939,4.2136,4.5577,7.1056,1.0036
0.2643,51.4011,0.1937,1.3997,0.1803,4.7980,4.2320,4.5675,7.1240,1.0040
0.2635,51.8747,0.1927,1.4018,0.1795,4.8041,4.2476,4.5812,7.1491,1.0036
0.2617,52.1949,0.1929,1.4025,0.1788,4.8062,4.2647,4.5851,7.1626,1.0036
0.2616,52.4280,0.1927,1.4028,0.1783,4.8048,4.2790,4.5856,7.1803,1.0042
0.2599,52.6453,0.1923,1.4037,0.1778,4.8041,4.2939,4.5861,7.1964,1.0036
0.2599,52.8831,0.1923,1.4044,0.1775,4.8000,4.3069,4.5807,7.2169,1.0035
0.2589,53.1218,0.1923,1.4047,0.1769,4.8027,4.3200,4.5829,7.2271,1.0035
0.2582,53.3997,0.1921,1.4056,0.1764,4.8068,4.3346,4.5955,7.2391,1.0035
0.2577,53.7938,0.1918,1.4065,0.1758,4.8082,4.3439,4.6048,7.2579,1.0040
0.2568,53.9643,0.1908,1.4070,0.1755,4.8089,4.3557,4.6048,7.2752,1.0031
0.2564,54.0787,0.1912,1.4078,0.1751,4.8103,4.3689,4.6054,7.2942,1.0039
0.2555,54.4437,0.1904,1.4094,0.1748,4.8123,4.3793,4.6070,7.3037,1.0032
0.2550,54.5786,0.1897,1.4101,0.1746,4.8075,4.3897,4.6103,7.3150,1.0038
0.2543,54.6565,0.1892,1.4111,0.1746,4.8055,4.3987,4.6037,7.3307,1.0025
0.2543,54.7730,0.1902,1.4115,0.1743,4.8021,4.4111,4.5938,7.3376,1.0039
0.2540,54.9295,0.1895,1.4129,0.1743,4.7993,4.4176,4.5966,7.3507,1.0033
0.2534,55.0475,0.1890,1.4130,0.1740,4.7953,4.4262,4.5911,7.3630,1.0024
0.2531,55.0673,0.1889,1.4136,0.1740,4.7769,4.4332,4.5856,7.3691,1.0024
0.2531,55.2451,0.1887,1.4150,0.1729,4.7857,4.4402,4.5894,7.3788,1.0033
0.2528,55.4241,0.1891,1.4156,0.1727,4.7851,4.4493,4.5933,7.3823,1.0038
0.2526,55.6641,0.1886,1.4167,0.1725,4.7803,4.4554,4.5955,7.3982,1.0035
0.2522,55.8458,0.1877,1.4169,0.1720,4.7953,4.4620,4.6010,7.4062,1.0025
0.2520,56.2120,0.1880,1.4176,0.1715,4.7980,4.4681,4.6070,7.4195,1.0028
0.2515,56.5409,0.1871,1.4186,0.1711,4.8007,4.4752,4.6131,7.4310,1.0028
0.2516,56.7691,0.1870,1.4189,0.1707,4.8027,4.4793,4.6164,7.4390,1.0028
0.2503,56.9361,0.1869,1.4202,0.1703,4.8021,4.4916,4.6186,7.4470,1.0033
0.2501,56.9575,0.1868,1.4209,0.1704,4.7966,4.4972,4.6147,7.4586,1.0029
0.2497,57.0621,0.1868,1.4230,0.1702,4.7871,4.4998,4.6092,7.4694,1.0033
0.2493,57.1887,0.1864,1.4230,0.1698,4.7932,4.5070,4.6125,7.4757,1.0022
0.2493,57.3793,0.1862,1.4235,0.1697,4.7857,4.5101,4.6114,7.4846,1.0032
0.2489,57.4431,0.1860,1.4240,0.1694,4.7817,4.5153,4.6120,7.4891,1.0028
0.2488,57.4215,0.1862,1.4247,0.1693,4.7742,4.5215,4.6081,7.4981,1.0017
0.2483,57.5709,0.1855,1.4247,0.1692,4.7688,4.5266,4.6076,7.5062,1.0028
0.2488,57.6779,0.1858,1.4256,0.1689,4.7647,4.5308,4.6037,7.5107,1.0033
0.2473,57.7424,0.1858,1.4256,0.1687,4.7688,4.5360,4.6098,7.5153,1.0035
0.2474,58.0664,0.1855,1.4271,0.1685,4.7742,4.5391,4.6136,7.5225,1.0033
0.2466,58.2402,0.1853,1.4282,0.1684,4.7762,4.5438,4.6158,7.5270,1.0028
0.2465,58.3934,0.1849,1.4284,0.1683,4.7668,4.5464,4.6109,7.5370,1.0024
0.2462,58.4592,0.1848,1.4299,0.1684,4.7674,4.5521,4.6125,7.5488,1.0024
0.2459,58.5473,0.1843,1.4303,0.1681,4.7654,4.5553,4.6147,7.5552,1.0028
0.2458,58.7242,0.1845,1.4306,0.1681,4.7647,4.5605,4.6131,7.5579,1.0032
0.2458,58.7470,0.1843,1.4308,0.1679,4.7627,4.5631,4.6142,7.5689,1.0026
0.2455,58.7684,0.1841,1.4308,0.1675,4.7627,4.5689,4.6142,7.5753,1.0022
0.2450,58.9019,0.1837,1.4317,0.1677,4.7661,4.5731,4.6197,7.5835,1.0019
0.2444,59.1260,0.1833,1.4320,0.1669,4.7634,4.5768,4.6186,7.5844,1.0022
0.2444,59.2154,0.1836,1.4322,0.1667,4.7587,4.5804,4.6186,7.5899,1.0035
0.2446,59.2834,0.1835,1.4324,0.1666,4.7593,4.5831,4.6214,7.5954,1.0029
0.2440,59.4867,0.1833,1.4329,0.1666,4.7580,4.5847,4.6219,7.6018,1.0029
0.2435,59.5546,0.1831,1.4331,0.1662,4.7580,4.5878,4.6219,7.6055,1.0025
0.2427,59.8284,0.1829,1.4329,0.1663,4.7539,4.5910,4.6203,7.6147,1.0028
0.2426,59.7829,0.1830,1.4341,0.1663,4.7472,4.5931,4.6136,7.6175,1.0026
0.2423,59.6234,0.1826,1.4340,0.1661,4.7432,4.5957,4.6103,7.6230,1.0025
0.2425,59.9431,0.1832,1.4345,0.1656,4.7439,4.5979,4.6120,7.6202,1.0032
0.2428,59.8744,0.1822,1.4350,0.1656,4.7486,4.6000,4.6175,7.6341,1.0026
0.2420,60.0816,0.1822,1.4356,0.1653,4.7486,4.6032,4.6241,7.6378,1.0022
0.2416,60.2670,0.1821,1.4361,0.1651,4.7519,4.6074,4.6296,7.6424,1.0025
0.2420,60.4068,0.1818,1.4366,0.1651,4.7526,4.6106,4.6341,7.6452,1.0026
0.2412,60.5941,0.1823,1.4375,0.1649,4.7526,4.6101,4.6352,7.6517,1.0031
0.2413,60.4773,0.1817,1.4375,0.1649,4.7513,4.6170,4.6324,7.6582,1.0012
0.2410,60.5002,0.1819,1.4378,0.1647,4.7452,4.6186,4.6258,7.6582,1.0012
0.2409,60.5240,0.1824,1.4378,0.1644,4.7439,4.6213,4.6274,7.6619,1.0026
