0,1,2,3,4,5,6,7,8,9
0.4030,6.8701,0.3114,1.4220,0.3711,4.7685,1.2247,4.1758,2.0461,1.0868
0.4008,6.9538,0.3112,1.4250,0.3697,4.7787,1.2382,4.1837,2.0945,1.0877
0.3998,7.0379,0.3095,1.4298,0.3685,4.7891,1.2526,4.1916,2.1427,1.0873
0.3989,7.1059,0.3089,1.4327,0.3673,4.8000,1.2666,4.2003,2.1912,1.0872
0.3967,7.1910,0.3077,1.4367,0.3662,4.8075,1.2803,4.2027,2.2385,1.0875
0.3956,7.2631,0.3071,1.4394,0.3653,4.8179,1.2950,4.2074,2.2867,1.0885
0.3944,7.3514,0.3063,1.4430,0.3648,4.8236,1.3097,4.2146,2.3336,1.0872
0.3931,7.4175,0.3051,1.4463,0.3640,4.8318,1.3238,4.2138,2.3798,1.0875
0.3916,7.4942,0.3041,1.4516,0.3628,4.8376,1.3387,4.2153,2.4258,1.0882
0.3902,7.5736,0.3039,1.4536,0.3615,4.8410,1.3529,4.2138,2.4713,1.0885
0.3894,7.6500,0.3034,1.4581,0.3607,4.8486,1.3684,4.2225,2.5156,1.0885
0.3887,7.7209,0.3030,1.4598,0.3599,4.8515,1.3841,4.2201,2.5616,1.0882
0.3874,7.7899,0.3021,1.4603,0.3591,4.8562,1.3978,4.2185,2.6035,1.0884
0.3870,7.8651,0.3013,1.4618,0.3584,4.8632,1.4137,4.2233,2.6460,1.0877
0.3864,7.9359,0.3015,1.4654,0.3576,4.8632,1.4285,4.2177,2.6882,1.0885
0.3862,7.9965,0.3009,1.4676,0.3570,4.8690,1.4435,4.2201,2.7292,1.0882
0.3860,8.0680,0.3009,1.4697,0.3565,4.8713,1.4585,4.2161,2.7697,1.0887
0.3848,8.1422,0.3005,1.4728,0.3563,4.8737,1.4738,4.2209,2.8084,1.0873
0.3839,8.2036,0.3004,1.4756,0.3558,4.8760,1.4879,4.2153,2.8485,1.0899
0.3825,8.2725,0.3001,1.4791,0.3548,4.8813,1.5038,4.2193,2.8856,1.0880
0.3822,8.3369,0.2998,1.4809,0.3540,4.8872,1.5196,4.2153,2.9206,1.0882
0.3814,8.3991,0.2992,1.4818,0.3534,4.8854,1.5335,4.2138,2.9567,1.0880
0.3810,8.4738,0.2990,1.4846,0.3529,4.8907,1.5489,4.2146,2.9917,1.0877
0.3801,8.5354,0.2990,1.4881,0.3523,4.8913,1.5635,4.2130,3.0246,1.0877
0.3797,8.6009,0.2979,1.4892,0.3518,4.8936,1.5786,4.2114,3.0579,1.0873
0.3790,8.6692,0.2979,1.4896,0.3513,4.8960,1.5937,4.2114,3.0891,1.0872
0.3786,8.7366,0.2970,1.4905,0.3506,4.8977,1.6075,4.2130,3.1235,1.0868
0.3778,8.7930,0.2974,1.4928,0.3500,4.8983,1.6232,4.2098,3.1521,1.0890
0.3771,8.8546,0.2976,1.4946,0.3497,4.9001,1.6380,4.2090,3.1825,1.0878
0.3771,8.9267,0.2967,1.4965,0.3492,4.9007,1.6518,4.2066,3.2121,1.0877
0.3761,8.9838,0.2962,1.4980,0.3488,4.9030,1.6670,4.2050,3.2391,1.0865
0.3755,9.0424,0.2961,1.4993,0.3482,4.9018,1.6802,4.2019,3.2682,1.0875
0.3751,9.1128,0.2951,1.5006,0.3480,4.9036,1.6956,4.2003,3.2926,1.0865
0.3747,9.1693,0.2953,1.5036,0.3479,4.9042,1.7092,4.1971,3.3200,1.0870
0.3745,9.2287,0.2954,1.5051,0.3477,4.9042,1.7242,4.1940,3.3431,1.0878
0.3740,9.3000,0.2949,1.5072,0.3474,4.9060,1.7382,4.1916,3.3684,1.0875
0.3735,9.3546,0.2948,1.5092,0.3466,4.9042,1.7519,4.1900,3.3926,1.0870
0.3734,9.4212,0.2945,1.5109,0.3461,4.9036,1.7668,4.1876,3.4160,1.0868
0.3733,9.5000,0.2944,1.5117,0.3456,4.9054,1.7795,4.1829,3.4378,1.0872
0.3727,9.5501,0.2943,1.5133,0.3453,4.9066,1.7937,4.1813,3.4606,1.0870
0.3729,9.6004,0.2938,1.5150,0.3449,4.9071,1.8078,4.1774,3.4814,1.0868
0.3728,9.6734,0.2934,1.5169,0.3447,4.9054,1.8194,4.1782,3.5027,1.0863
0.3723,9.7388,0.2930,1.5184,0.3441,4.9101,1.8342,4.1742,3.5222,1.0865
0.3717,9.7870,0.2930,1.5192,0.3435,4.9077,1.8464,4.1719,3.5434,1.0863
0.3717,9.8488,0.2926,1.5192,0.3430,4.9071,1.8590,4.1734,3.5624,1.0856
0.3708,9.9244,0.2928,1.5196,0.3428,4.9083,1.8711,4.1687,3.5801,1.0855
0.3700,9.9813,0.2922,1.5205,0.3424,4.9113,1.8845,4.1695,3.5983,1.0855
0.3696,10.0303,0.2922,1.5222,0.3420,4.9113,1.8961,4.1648,3.6158,1.0856
0.3692,10.0699,0.2924,1.5228,0.3415,4.9101,1.9090,4.1632,3.6328,1.0860
0.3691,10.1617,0.2920,1.5250,0.3411,4.9077,1.9229,4.1608,3.6509,1.0851
0.3687,10.2043,0.2913,1.5262,0.3409,4.9077,1.9329,4.1577,3.6658,1.0861
0.3684,10.2596,0.2916,1.5271,0.3407,4.9054,1.9451,4.1584,3.6802,1.0865
0.3682,10.3275,0.2913,1.5281,0.3402,4.9083,1.9574,4.1553,3.6982,1.0860
0.3683,10.3901,0.2913,1.5292,0.3400,4.9089,1.9688,4.1545,3.7127,1.0851
0.3674,10.4404,0.2913,1.5303,0.3398,4.9066,1.9805,4.1514,3.7261,1.0861
0.3679,10.4908,0.2910,1.5321,0.3396,4.9071,1.9915,4.1506,3.7411,1.0865
0.3672,10.5485,0.2911,1.5326,0.3395,4.9066,2.0023,4.1506,3.7576,1.0849
0.3670,10.6078,0.2906,1.5343,0.3395,4.9042,2.0148,4.1506,3.7686,1.0844
0.3666,10.6588,0.2903,1.5351,0.3394,4.9048,2.0228,4.1474,3.7801,1.0851
0.3666,10.7113,0.2902,1.5362,0.3394,4.9030,2.0340,4.1474,3.7949,1.0839
0.3662,10.7727,0.2901,1.5366,0.3388,4.9042,2.0446,4.1474,3.8057,1.0846
0.3663,10.8428,0.2899,1.5402,0.3383,4.9042,2.0543,4.1451,3.8207,1.0841
0.3657,10.8802,0.2898,1.5404,0.3375,4.9030,2.0652,4.1443,3.8305,1.0849
0.3658,10.9220,0.2895,1.5416,0.3378,4.9042,2.0748,4.1419,3.8429,1.0832
0.3658,10.9711,0.2896,1.5418,0.3373,4.9042,2.0856,4.1317,3.8535,1.0843
0.3650,11.0334,0.2898,1.5420,0.3370,4.9030,2.0937,4.1309,3.8656,1.0855
0.3654,11.0931,0.2894,1.5423,0.3367,4.9030,2.1029,4.1348,3.8774,1.0839
0.3648,11.1340,0.2895,1.5462,0.3367,4.9013,2.1147,4.1238,3.8889,1.0848
0.3645,11.1779,0.2894,1.5467,0.3364,4.9013,2.1221,4.1230,3.8985,1.0831
0.3649,11.2352,0.2894,1.5477,0.3360,4.8995,2.1299,4.1191,3.9077,1.0846
0.3644,11.2971,0.2891,1.5481,0.3356,4.8989,2.1387,4.1191,3.9181,1.0832
0.3637,11.3370,0.2892,1.5488,0.3354,4.8983,2.1492,4.1144,3.9266,1.0843
0.3637,11.3622,0.2894,1.5494,0.3352,4.8954,2.1555,4.1152,3.9359,1.0832
0.3629,11.4172,0.2890,1.5496,0.3349,4.8966,2.1639,4.1113,3.9476,1.0838
0.3639,11.4723,0.2892,1.5498,0.3348,4.8983,2.1722,4.1144,3.9561,1.0832
0.3635,11.5486,0.2890,1.5496,0.3345,4.8966,2.1809,4.1113,3.9647,1.0819
0.3629,11.5771,0.2890,1.5506,0.3344,4.8954,2.1882,4.1081,3.9730,1.0829
0.3627,11.6118,0.2890,1.5515,0.3341,4.8936,2.1963,4.1050,3.9808,1.0836
0.3629,11.6585,0.2890,1.5517,0.3338,4.8930,2.2036,4.1034,3.9891,1.0829
0.3626,11.7160,0.2890,1.5527,0.3333,4.8930,2.2110,4.1018,3.9978,1.0838
0.3626,11.7585,0.2888,1.5533,0.3333,4.8913,2.2188,4.0979,4.0108,1.0821
0.3625,11.8133,0.2890,1.5550,0.3331,4.8895,2.2255,4.0964,4.0144,1.0827
0.3622,11.8331,0.2890,1.5552,0.3327,4.8866,2.2318,4.0932,4.0220,1.0843
0.3621,11.8805,0.2890,1.5556,0.3324,4.8883,2.2388,4.0917,4.0303,1.0826
0.3618,11.9204,0.2885,1.5563,0.3323,4.8866,2.2447,4.0893,4.0383,1.0824
0.3618,11.9634,0.2887,1.5573,0.3320,4.8825,2.2513,4.0909,4.0439,1.0826
0.3617,12.0142,0.2885,1.5584,0.3319,4.8825,2.2593,4.0862,4.0508,1.0822
0.3616,12.0560,0.2887,1.5581,0.3316,4.8836,2.2629,4.0830,4.0552,1.0831
0.3614,12.1056,0.2892,1.5596,0.3327,4.8772,2.2689,4.0838,4.0596,1.0838
