0,1,2,3,4,5,6,7,8,9
0.6144,2.5083,0.5327,1.1376,0.6091,2.2978,1.1385,1.7807,1.4333,0.8524
0.6116,2.5097,0.5307,1.1396,0.6071,2.3024,1.1419,1.7825,1.4432,0.8526
0.6099,2.5174,0.5284,1.1416,0.6055,2.3080,1.1440,1.7825,1.4533,0.8527
0.6089,2.5244,0.5255,1.1439,0.6037,2.3103,1.1490,1.7889,1.4623,0.8524
0.6065,2.5350,0.5232,1.1455,0.6012,2.3135,1.1523,1.7944,1.4732,0.8529
0.6047,2.5385,0.5217,1.1483,0.5992,2.3200,1.1546,1.7972,1.4835,0.8532
0.6025,2.5420,0.5200,1.1509,0.5974,2.3215,1.1568,1.8036,1.4933,0.8538
0.6003,2.5441,0.5186,1.1516,0.5965,2.3229,1.1598,1.8045,1.5032,0.8539
0.5984,2.5589,0.5167,1.1539,0.5951,2.3240,1.1630,1.8082,1.5137,0.8532
0.5967,2.5660,0.5145,1.1559,0.5935,2.3275,1.1671,1.8100,1.5237,0.8544
0.5955,2.5667,0.5133,1.1573,0.5917,2.3295,1.1713,1.8164,1.5339,0.8547
0.5947,2.5674,0.5116,1.1581,0.5895,2.3329,1.1748,1.8201,1.5443,0.8541
0.5939,2.5674,0.5099,1.1583,0.5880,2.3341,1.1762,1.8229,1.5541,0.8555
0.5921,2.5702,0.5076,1.1601,0.5872,2.3372,1.1789,1.8265,1.5650,0.8538
0.5907,2.5738,0.5065,1.1620,0.5862,2.3384,1.1826,1.8302,1.5760,0.8553
0.5892,2.5738,0.5053,1.1633,0.5852,2.3413,1.1864,1.8357,1.5867,0.8552
0.5878,2.5738,0.5049,1.1644,0.5837,2.3421,1.1905,1.8348,1.5955,0.8561
0.5868,2.5808,0.5034,1.1650,0.5828,2.3450,1.1947,1.8385,1.6077,0.8550
0.5858,2.5844,0.5018,1.1661,0.5811,2.3462,1.1970,1.8459,1.6184,0.8559
0.5843,2.5844,0.5008,1.1686,0.5803,2.3462,1.1997,1.8459,1.6268,0.8569
0.5829,2.5879,0.4994,1.1696,0.5791,2.3482,1.2041,1.8477,1.6382,0.8573
0.5815,2.5907,0.4984,1.1707,0.5777,2.3528,1.2075,1.8486,1.6493,0.8585
0.5812,2.5936,0.4970,1.1722,0.5769,2.3528,1.2117,1.8505,1.6593,0.8569
0.5802,2.6021,0.4964,1.1737,0.5762,2.3548,1.2153,1.8532,1.6691,0.8590
0.5797,2.6077,0.4949,1.1756,0.5758,2.3551,1.2182,1.8542,1.6806,0.8581
0.5794,2.6162,0.4938,1.1765,0.5749,2.3560,1.2212,1.8523,1.6890,0.8585
0.5776,2.6148,0.4930,1.1768,0.5734,2.3572,1.2258,1.8532,1.6989,0.8595
0.5766,2.6212,0.4922,1.1779,0.5728,2.3580,1.2297,1.8560,1.7109,0.8596
0.5758,2.6212,0.4920,1.1801,0.5716,2.3603,1.2345,1.8597,1.7208,0.8602
0.5746,2.6240,0.4912,1.1813,0.5706,2.3618,1.2373,1.8560,1.7296,0.8613
0.5743,2.6262,0.4905,1.1824,0.5698,2.3659,1.2403,1.8652,1.7404,0.8607
0.5734,2.6354,0.4893,1.1830,0.5690,2.3653,1.2432,1.8652,1.7515,0.8616
0.5728,2.6326,0.4886,1.1832,0.5684,2.3673,1.2477,1.8744,1.7610,0.8626
0.5721,2.6326,0.4880,1.1838,0.5676,2.3667,1.2528,1.8763,1.7719,0.8630
0.5711,2.6404,0.4870,1.1849,0.5663,2.3679,1.2570,1.8744,1.7818,0.8635
0.5705,2.6439,0.4859,1.1854,0.5659,2.3685,1.2603,1.8790,1.7929,0.8630
0.5701,2.6432,0.4849,1.1860,0.5657,2.3685,1.2637,1.8809,1.8033,0.8621
0.5691,2.6489,0.4837,1.1871,0.5655,2.3691,1.2680,1.8818,1.8155,0.8621
0.5692,2.6503,0.4835,1.1878,0.5652,2.3685,1.2721,1.8818,1.8247,0.8639
0.5684,2.6511,0.4831,1.1892,0.5639,2.3688,1.2768,1.8846,1.8345,0.8642
0.5678,2.6518,0.4826,1.1902,0.5633,2.3691,1.2810,1.8837,1.8451,0.8644
0.5673,2.6518,0.4814,1.1910,0.5625,2.3694,1.2837,1.8846,1.8559,0.8650
0.5663,2.6546,0.4810,1.1911,0.5618,2.3694,1.2882,1.8827,1.8654,0.8652
0.5661,2.6596,0.4804,1.1932,0.5610,2.3694,1.2919,1.8864,1.8760,0.8659
0.5657,2.6646,0.4794,1.1937,0.5604,2.3696,1.2970,1.8873,1.8867,0.8655
0.5655,2.6625,0.4790,1.1946,0.5595,2.3708,1.3015,1.8855,1.8961,0.8664
0.5654,2.6589,0.4790,1.1953,0.5585,2.3708,1.3054,1.8864,1.9064,0.8672
0.5651,2.6703,0.4783,1.1957,0.5583,2.3694,1.3091,1.8892,1.9183,0.8664
0.5645,2.6639,0.4782,1.1957,0.5579,2.3694,1.3142,1.8873,1.9280,0.8669
0.5641,2.6689,0.4779,1.1964,0.5572,2.3702,1.3189,1.8883,1.9377,0.8664
0.5628,2.6696,0.4779,1.1981,0.5569,2.3691,1.3234,1.8864,1.9482,0.8670
0.5622,2.6760,0.4768,1.1981,0.5562,2.3699,1.3269,1.8883,1.9588,0.8673
0.5619,2.6803,0.4765,1.2005,0.5560,2.3699,1.3304,1.8883,1.9677,0.8681
0.5614,2.6810,0.4760,1.2015,0.5555,2.3705,1.3347,1.8929,1.9776,0.8681
0.5611,2.6810,0.4752,1.2017,0.5552,2.3705,1.3396,1.8892,1.9886,0.8692
0.5606,2.6810,0.4744,1.2023,0.5547,2.3714,1.3449,1.8892,1.9982,0.8689
0.5608,2.6810,0.4739,1.2023,0.5540,2.3708,1.3490,1.8892,2.0068,0.8704
0.5597,2.6817,0.4733,1.2028,0.5533,2.3711,1.3520,1.8883,2.0174,0.8712
0.5595,2.6831,0.4733,1.2050,0.5531,2.3720,1.3557,1.8901,2.0265,0.8718
0.5591,2.6831,0.4726,1.2065,0.5526,2.3717,1.3607,1.8901,2.0381,0.8704
0.5586,2.6824,0.4720,1.2068,0.5521,2.3723,1.3660,1.8892,2.0463,0.8718
0.5581,2.6867,0.4717,1.2070,0.5516,2.3720,1.3706,1.8901,2.0564,0.8712
0.5585,2.6853,0.4709,1.2076,0.5511,2.3711,1.3736,1.8901,2.0664,0.8712
0.5581,2.6867,0.4706,1.2084,0.5508,2.3711,1.3775,1.8901,2.0756,0.8729
0.5572,2.6888,0.4705,1.2084,0.5503,2.3720,1.3823,1.8957,2.0851,0.8734
0.5572,2.6831,0.4707,1.2086,0.5493,2.3705,1.3874,1.8901,2.0943,0.8743
0.5567,2.6881,0.4700,1.2087,0.5493,2.3705,1.3919,1.8957,2.1040,0.8738
0.5564,2.6888,0.4687,1.2090,0.5489,2.3702,1.3961,1.8901,2.1147,0.8735
0.5560,2.6917,0.4684,1.2094,0.5486,2.3696,1.4006,1.8957,2.1229,0.8731
0.5558,2.6931,0.4685,1.2097,0.5481,2.3699,1.4046,1.8957,2.1329,0.8743
0.5549,2.6946,0.4685,1.2102,0.5476,2.3694,1.4092,1.8929,2.1415,0.8746
0.5547,2.6946,0.4679,1.2107,0.5471,2.3694,1.4147,1.8929,2.1509,0.8743
0.5543,2.6967,0.4674,1.2111,0.5470,2.3699,1.4188,1.8957,2.1601,0.8748
0.5541,2.7024,0.4674,1.2116,0.5466,2.3694,1.4218,1.8901,2.1683,0.8751
0.5538,2.7031,0.4669,1.2132,0.5462,2.3691,1.4266,1.8984,2.1785,0.8749
0.5537,2.7053,0.4663,1.2137,0.5460,2.3691,1.4309,1.8929,2.1882,0.8755
0.5534,2.7081,0.4659,1.2149,0.5459,2.3688,1.4357,1.9040,2.1963,0.8749
0.5529,2.7081,0.4657,1.2142,0.5453,2.3688,1.4422,1.8901,2.2048,0.8752
0.5523,2.7046,0.4659,1.2149,0.5452,2.3691,1.4448,1.8957,2.2141,0.8758
0.5525,2.7074,0.4652,1.2150,0.5449,2.3688,1.4491,1.8929,2.2240,0.8751
0.5522,2.7081,0.4653,1.2153,0.5441,2.3688,1.4538,1.8957,2.2321,0.8758
0.5520,2.7139,0.4653,1.2161,0.5440,2.3691,1.4583,1.8957,2.2395,0.8755
0.5517,2.7289,0.4651,1.2186,0.5436,2.3699,1.4607,1.9012,2.2425,0.8779
