0,1,2,3,4,5,6,7,8,9
0.6673,2.4429,0.5883,1.0266,0.6767,1.8548,1.0788,1.4039,1.2173,0.8253
0.6646,2.4450,0.5864,1.0295,0.6737,1.8627,1.0790,1.4065,1.2194,0.8256
0.6614,2.4555,0.5825,1.0321,0.6712,1.8675,1.0790,1.4073,1.2224,0.8262
0.6584,2.4617,0.5803,1.0353,0.6686,1.8725,1.0794,1.4195,1.2260,0.8271
0.6561,2.4687,0.5777,1.0370,0.6666,1.8752,1.0790,1.4290,1.2283,0.8284
0.6536,2.4708,0.5748,1.0398,0.6644,1.8805,1.0797,1.4385,1.2325,0.8293
0.6522,2.4701,0.5736,1.0418,0.6628,1.8839,1.0819,1.4385,1.2355,0.8290
0.6516,2.4715,0.5712,1.0428,0.6602,1.8877,1.0826,1.4403,1.2403,0.8301
0.6493,2.4742,0.5691,1.0460,0.6588,1.8911,1.0826,1.4403,1.2429,0.8301
0.6468,2.4701,0.5669,1.0473,0.6567,1.8943,1.0831,1.4403,1.2451,0.8299
0.6444,2.4715,0.5656,1.0485,0.6558,1.8964,1.0831,1.4403,1.2484,0.8311
0.6435,2.4652,0.5643,1.0505,0.6543,1.9006,1.0837,1.4420,1.2514,0.8323
0.6423,2.4673,0.5627,1.0529,0.6528,1.9035,1.0839,1.4437,1.2551,0.8328
0.6408,2.4659,0.5605,1.0542,0.6515,1.9057,1.0839,1.4481,1.2588,0.8322
0.6398,2.4589,0.5601,1.0580,0.6504,1.9067,1.0843,1.4481,1.2625,0.8336
0.6380,2.4527,0.5595,1.0587,0.6490,1.9110,1.0845,1.4524,1.2657,0.8349
0.6371,2.4492,0.5588,1.0598,0.6480,1.9123,1.0856,1.4516,1.2699,0.8355
0.6367,2.4471,0.5574,1.0615,0.6466,1.9130,1.0863,1.4576,1.2722,0.8355
0.6365,2.4422,0.5563,1.0643,0.6462,1.9137,1.0866,1.4637,1.2753,0.8361
0.6359,2.4409,0.5556,1.0652,0.6452,1.9147,1.0882,1.4629,1.2785,0.8366
0.6352,2.4415,0.5541,1.0656,0.6448,1.9159,1.0892,1.4646,1.2822,0.8370
0.6332,2.4381,0.5533,1.0659,0.6441,1.9169,1.0893,1.4690,1.2859,0.8382
0.6325,2.4360,0.5526,1.0668,0.6429,1.9191,1.0905,1.4681,1.2895,0.8411
0.6319,2.4311,0.5515,1.0678,0.6423,1.9198,1.0920,1.4698,1.2932,0.8396
0.6307,2.4284,0.5512,1.0696,0.6414,1.9201,1.0924,1.4724,1.2971,0.8399
0.6309,2.4166,0.5506,1.0708,0.6404,1.9198,1.0930,1.4716,1.3002,0.8419
0.6297,2.4159,0.5502,1.0720,0.6396,1.9213,1.0942,1.4742,1.3022,0.8417
0.6289,2.4103,0.5493,1.0730,0.6393,1.9208,1.0960,1.4777,1.3066,0.8425
0.6288,2.4020,0.5482,1.0745,0.6386,1.9223,1.0968,1.4750,1.3102,0.8428
0.6281,2.3944,0.5486,1.0758,0.6385,1.9223,1.0979,1.4768,1.3134,0.8433
0.6281,2.3875,0.5481,1.0769,0.6379,1.9228,1.0982,1.4768,1.3167,0.8431
0.6278,2.3861,0.5477,1.0778,0.6377,1.9243,1.0986,1.4811,1.3215,0.8437
0.6269,2.3799,0.5469,1.0794,0.6366,1.9230,1.1006,1.4803,1.3248,0.8439
0.6263,2.3779,0.5460,1.0810,0.6363,1.9238,1.1021,1.4820,1.3275,0.8434
0.6265,2.3703,0.5459,1.0819,0.6361,1.9240,1.1031,1.4811,1.3309,0.8437
0.6260,2.3620,0.5461,1.0830,0.6357,1.9233,1.1033,1.4864,1.3352,0.8442
0.6261,2.3613,0.5455,1.0834,0.6353,1.9238,1.1044,1.4855,1.3387,0.8439
0.6255,2.3510,0.5454,1.0843,0.6344,1.9228,1.1060,1.4846,1.3435,0.8442
0.6248,2.3441,0.5455,1.0839,0.6344,1.9228,1.1068,1.4838,1.3470,0.8446
0.6245,2.3393,0.5452,1.0870,0.6342,1.9225,1.1083,1.4872,1.3513,0.8445
0.6244,2.3358,0.5452,1.0879,0.6341,1.9233,1.1092,1.4907,1.3537,0.8449
0.6243,2.3331,0.5447,1.0882,0.6340,1.9233,1.1098,1.4829,1.3579,0.8451
0.6243,2.3317,0.5448,1.0892,0.6339,1.9218,1.1119,1.4864,1.3617,0.8452
0.6240,2.3310,0.5441,1.0894,0.6337,1.9223,1.1125,1.4907,1.3650,0.8443
0.6237,2.3297,0.5446,1.0895,0.6335,1.9225,1.1134,1.4838,1.3676,0.8457
0.6236,2.3303,0.5446,1.0904,0.6332,1.9238,1.1152,1.4916,1.3715,0.8469
0.6238,2.3255,0.5445,1.0909,0.6332,1.9228,1.1173,1.4872,1.3759,0.8469
0.6236,2.3187,0.5444,1.0918,0.6329,1.9221,1.1181,1.4942,1.3802,0.8468
0.6231,2.3118,0.5438,1.0927,0.6319,1.9211,1.1189,1.4916,1.3822,0.8468
0.6232,2.3118,0.5440,1.0931,0.6315,1.9216,1.1212,1.4907,1.3864,0.8483
0.6228,2.3043,0.5430,1.0940,0.6315,1.9218,1.1222,1.4968,1.3897,0.8475
0.6228,2.2995,0.5429,1.0948,0.6314,1.9203,1.1229,1.4916,1.3939,0.8477
0.6234,2.2933,0.5436,1.0951,0.6310,1.9196,1.1236,1.4907,1.3992,0.8483
0.6229,2.2865,0.5434,1.0961,0.6312,1.9196,1.1254,1.4994,1.4022,0.8472
0.6226,2.2830,0.5433,1.0966,0.6310,1.9184,1.1263,1.4960,1.4075,0.8486
0.6227,2.2810,0.5427,1.0973,0.6308,1.9179,1.1277,1.4916,1.4089,0.8480
0.6225,2.2748,0.5428,1.0985,0.6310,1.9169,1.1290,1.4933,1.4116,0.8492
0.6226,2.2748,0.5425,1.0993,0.6308,1.9176,1.1314,1.4942,1.4160,0.8492
0.6230,2.2701,0.5433,1.1000,0.6305,1.9157,1.1325,1.4942,1.4201,0.8495
0.6222,2.2653,0.5417,1.1005,0.6304,1.9162,1.1337,1.4899,1.4235,0.8484
0.6225,2.2619,0.5425,1.1011,0.6304,1.9152,1.1356,1.4942,1.4270,0.8492
0.6226,2.2564,0.5424,1.1014,0.6300,1.9140,1.1370,1.4933,1.4306,0.8496
0.6228,2.2544,0.5414,1.1024,0.6301,1.9154,1.1394,1.4994,1.4360,0.8481
0.6225,2.2489,0.5424,1.1035,0.6295,1.9135,1.1408,1.4916,1.4379,0.8493
0.6227,2.2482,0.5420,1.1048,0.6294,1.9140,1.1419,1.4951,1.4412,0.8496
0.6222,2.2401,0.5417,1.1056,0.6296,1.9135,1.1424,1.4899,1.4444,0.8500
0.6229,2.2401,0.5422,1.1056,0.6292,1.9135,1.1436,1.4907,1.4485,0.8506
0.6226,2.2366,0.5419,1.1060,0.6291,1.9135,1.1450,1.4960,1.4526,0.8489
0.6224,2.2292,0.5420,1.1070,0.6289,1.9135,1.1463,1.4899,1.4566,0.8506
0.6227,2.2258,0.5420,1.1074,0.6288,1.9128,1.1478,1.4925,1.4597,0.8506
0.6226,2.2251,0.5421,1.1073,0.6287,1.9118,1.1494,1.4933,1.4645,0.8512
0.6227,2.2237,0.5416,1.1074,0.6289,1.9120,1.1514,1.4925,1.4662,0.8504
0.6228,2.2224,0.5417,1.1083,0.6288,1.9113,1.1530,1.4864,1.4705,0.8516
0.6223,2.2224,0.5416,1.1106,0.6287,1.9110,1.1550,1.4907,1.4738,0.8510
0.6228,2.2210,0.5419,1.1107,0.6286,1.9103,1.1565,1.4864,1.4772,0.8509
0.6228,2.2196,0.5422,1.1116,0.6286,1.9081,1.1579,1.4811,1.4817,0.8516
0.6227,2.2135,0.5422,1.1121,0.6286,1.9067,1.1604,1.4811,1.4846,0.8524
0.6231,2.2129,0.5427,1.1119,0.6283,1.9045,1.1617,1.4838,1.4883,0.8513
0.6233,2.2108,0.5422,1.1127,0.6284,1.9040,1.1623,1.4872,1.4939,0.8513
0.6232,2.2074,0.5420,1.1130,0.6282,1.9040,1.1640,1.4881,1.4954,0.8518
0.6232,2.2006,0.5422,1.1133,0.6285,1.9037,1.1653,1.4820,1.4987,0.8513
0.6233,2.1925,0.5421,1.1132,0.6285,1.9033,1.1669,1.4855,1.5029,0.8506
0.6234,2.1952,0.5418,1.1135,0.6278,1.9028,1.1684,1.4838,1.5060,0.8512
0.6235,2.1925,0.5425,1.1135,0.6283,1.9025,1.1705,1.4794,1.5099,0.8524
0.6233,2.1891,0.5417,1.1138,0.6282,1.9023,1.1722,1.4803,1.5134,0.8509
0.6235,2.1891,0.5425,1.1136,0.6282,1.9011,1.1732,1.4794,1.5165,0.8525
0.6242,2.1803,0.5422,1.1145,0.6280,1.9001,1.1761,1.4785,1.5218,0.8513
0.6241,2.1790,0.5434,1.1144,0.6282,1.8981,1.1773,1.4785,1.5244,0.8518
0.6240,2.1722,0.5430,1.1145,0.6279,1.8955,1.1792,1.4759,1.5266,0.8530
0.6241,2.1715,0.5421,1.1154,0.6281,1.8955,1.1816,1.4855,1.5305,0.8519
0.6237,2.1722,0.5425,1.1163,0.6280,1.8950,1.1821,1.4785,1.5323,0.8521
0.6238,2.1905,0.5425,1.1177,0.6280,1.8984,1.1816,1.4785,1.5307,0.8535
