0,1,2,3,4,5,6,7,8,9
0.3123,36.5828,0.2272,1.3641,0.2152,5.0293,3.0979,4.3048,5.8159,0.9936
0.3112,36.9199,0.2266,1.3662,0.2137,5.0351,3.1420,4.3099,5.8579,0.9930
0.3085,37.3591,0.2256,1.3686,0.2122,5.0423,3.1865,4.3197,5.8958,0.9932
0.3073,37.7186,0.2246,1.3703,0.2110,5.0546,3.2275,4.3259,5.9333,0.9936
0.3056,37.9948,0.2238,1.3727,0.2100,5.0532,3.2661,4.3280,5.9646,0.9936
0.3047,38.2241,0.2232,1.3753,0.2095,5.0416,3.3032,4.3187,5.9873,0.9948
0.3035,38.3347,0.2227,1.3769,0.2092,5.0322,3.3385,4.3068,6.0189,0.9940
0.3025,38.4054,0.2229,1.3779,0.2083,5.0307,3.3717,4.3022,6.0371,0.9947
0.3023,38.5983,0.2221,1.3802,0.2075,5.0300,3.4031,4.3043,6.0589,0.9949
0.3012,38.7623,0.2217,1.3823,0.2068,5.0314,3.4310,4.3074,6.0759,0.9956
0.3004,38.9585,0.2211,1.3837,0.2061,5.0329,3.4592,4.3125,6.0938,0.9949
0.2997,39.1040,0.2209,1.3847,0.2053,5.0343,3.4846,4.3135,6.1089,0.9945
0.2986,39.2822,0.2200,1.3859,0.2045,5.0307,3.5104,4.3171,6.1254,0.9945
0.2984,39.3770,0.2197,1.3873,0.2040,5.0322,3.5349,4.3166,6.1421,0.9944
0.2982,39.4511,0.2195,1.3886,0.2039,5.0257,3.5561,4.3058,6.1581,0.9949
0.2977,39.5042,0.2193,1.3905,0.2031,5.0257,3.5768,4.3022,6.1692,0.9949
0.2976,39.6214,0.2188,1.3919,0.2029,5.0307,3.5973,4.3146,6.1839,0.9944
0.2973,39.9223,0.2183,1.3931,0.2027,5.0300,3.6147,4.3213,6.1909,0.9949
0.2968,39.9982,0.2188,1.3934,0.2023,5.0228,3.6319,4.3110,6.1994,0.9957
0.2968,39.9116,0.2186,1.3961,0.2020,5.0206,3.6504,4.3074,6.2120,0.9955
0.2951,39.9875,0.2178,1.3970,0.2011,5.0271,3.6647,4.3197,6.2219,0.9947
0.2942,40.2383,0.2172,1.3984,0.2006,5.0314,3.6802,4.3316,6.2332,0.9948
0.2941,40.4587,0.2172,1.3991,0.1998,5.0307,3.6946,4.3352,6.2382,0.9952
0.2932,40.5812,0.2170,1.3996,0.1995,5.0387,3.7095,4.3373,6.2503,0.9947
0.2926,40.8501,0.2167,1.4038,0.1989,5.0416,3.7225,4.3429,6.2617,0.9948
0.2923,40.9854,0.2163,1.4047,0.1983,5.0430,3.7330,4.3450,6.2760,0.9955
0.2914,41.1331,0.2163,1.4052,0.1976,5.0481,3.7457,4.3471,6.2831,0.9949
0.2909,41.1902,0.2160,1.4057,0.1972,5.0510,3.7571,4.3471,6.2960,0.9940
0.2906,41.3277,0.2160,1.4070,0.1969,5.0430,3.7678,4.3455,6.3047,0.9944
0.2905,41.4545,0.2159,1.4086,0.1967,5.0358,3.7790,4.3450,6.3126,0.9948
0.2898,41.4083,0.2157,1.4112,0.1965,5.0307,3.7902,4.3404,6.3176,0.9948
0.2898,41.3623,0.2153,1.4117,0.1965,5.0343,3.7960,4.3409,6.3278,0.9933
0.2892,41.5706,0.2157,1.4119,0.1962,5.0394,3.8052,4.3471,6.3299,0.9948
0.2887,41.8041,0.2155,1.4128,0.1960,5.0546,3.8148,4.3622,6.3393,0.9938
0.2880,42.0042,0.2155,1.4132,0.1958,5.0634,3.8240,4.3689,6.3481,0.9942
0.2874,42.1584,0.2150,1.4135,0.1954,5.0663,3.8295,4.3726,6.3510,0.9944
0.2875,42.2061,0.2146,1.4139,0.1955,5.0604,3.8358,4.3679,6.3612,0.9941
0.2871,42.1823,0.2153,1.4142,0.1948,5.0459,3.8447,4.3596,6.3655,0.9942
0.2873,42.2540,0.2147,1.4148,0.1944,5.0452,3.8532,4.3622,6.3736,0.9952
0.2868,42.3019,0.2148,1.4153,0.1941,5.0553,3.8587,4.3658,6.3809,0.9947
0.2864,42.4100,0.2141,1.4167,0.1939,5.0568,3.8625,4.3705,6.3882,0.9945
0.2862,42.4460,0.2143,1.4181,0.1939,5.0517,3.8677,4.3700,6.3934,0.9937
0.2862,42.4461,0.2148,1.4187,0.1935,5.0481,3.8732,4.3653,6.3985,0.9947
0.2857,42.5184,0.2141,1.4195,0.1933,5.0488,3.8801,4.3674,6.4059,0.9934
0.2857,42.6274,0.2146,1.4203,0.1931,5.0481,3.8848,4.3694,6.4088,0.9948
0.2856,42.6516,0.2139,1.4210,0.1930,5.0437,3.8891,4.3653,6.4117,0.9949
0.2860,42.5909,0.2144,1.4217,0.1929,5.0350,3.8912,4.3596,6.4132,0.9949
0.2855,42.5306,0.2139,1.4220,0.1929,5.0343,3.8943,4.3590,6.4184,0.9944
0.2852,42.5426,0.2142,1.4238,0.1930,5.0300,3.8986,4.3544,6.4169,0.9940
0.2857,42.4943,0.2144,1.4243,0.1929,5.0300,3.8990,4.3544,6.4199,0.9949
0.2857,42.5305,0.2147,1.4259,0.1927,5.0278,3.9042,4.3538,6.4213,0.9952
0.2853,42.4944,0.2143,1.4261,0.1926,5.0242,3.9059,4.3544,6.4199,0.9949
0.2854,42.5185,0.2143,1.4263,0.1927,5.0271,3.9081,4.3564,6.4243,0.9955
0.2851,42.4942,0.2132,1.4272,0.1925,5.0293,3.9142,4.3637,6.4295,0.9934
0.2851,42.6032,0.2135,1.4277,0.1923,5.0293,3.9168,4.3642,6.4317,0.9944
0.2850,42.7737,0.2139,1.4279,0.1917,5.0387,3.9233,4.3757,6.4384,0.9949
0.2849,43.0437,0.2129,1.4306,0.1911,5.0539,3.9250,4.3919,6.4436,0.9947
0.2846,43.1428,0.2127,1.4302,0.1909,5.0561,3.9276,4.3940,6.4495,0.9945
0.2846,43.1924,0.2128,1.4317,0.1907,5.0423,3.9290,4.3820,6.4569,0.9948
0.2845,43.1056,0.2125,1.4326,0.1906,5.0322,3.9307,4.3726,6.4599,0.9948
0.2845,42.9944,0.2132,1.4327,0.1909,5.0228,3.9333,4.3627,6.4629,0.9953
0.2846,42.8348,0.2129,1.4343,0.1911,4.9991,3.9342,4.3445,6.4636,0.9949
0.2847,42.6273,0.2134,1.4345,0.1911,4.9870,3.9359,4.3352,6.4592,0.9952
0.2846,42.5185,0.2139,1.4347,0.1915,4.9841,3.9359,4.3362,6.4584,0.9948
0.2849,42.5426,0.2146,1.4349,0.1910,4.9820,3.9381,4.3393,6.4592,0.9955
0.2847,42.5911,0.2134,1.4356,0.1909,4.9927,3.9351,4.3461,6.4607,0.9949
0.2846,42.6639,0.2138,1.4352,0.1907,4.9941,3.9394,4.3492,6.4599,0.9944
0.2848,42.7491,0.2133,1.4372,0.1904,4.9984,3.9408,4.3533,6.4636,0.9956
0.2845,42.8101,0.2132,1.4390,0.1903,4.9984,3.9434,4.3559,6.4644,0.9952
0.2845,42.8346,0.2127,1.4399,0.1902,5.0027,3.9447,4.3627,6.4696,0.9955
0.2842,42.8715,0.2134,1.4399,0.1900,5.0120,3.9460,4.3679,6.4704,0.9953
0.2843,42.9944,0.2129,1.4403,0.1897,5.0228,3.9478,4.3794,6.4741,0.9948
0.2840,43.1799,0.2122,1.4406,0.1895,5.0278,3.9491,4.3898,6.4778,0.9949
0.2835,43.2174,0.2113,1.4406,0.1893,5.0249,3.9526,4.3825,6.4823,0.9936
0.2836,43.2421,0.2120,1.4410,0.1891,5.0235,3.9539,4.3788,6.4868,0.9955
0.2833,43.1799,0.2116,1.4419,0.1893,5.0178,3.9570,4.3747,6.4943,0.9951
0.2831,43.0808,0.2125,1.4421,0.1894,4.9948,3.9588,4.3590,6.4921,0.9944
0.2839,42.9328,0.2125,1.4421,0.1896,4.9798,3.9592,4.3492,6.4936,0.9949
0.2839,42.7493,0.2125,1.4419,0.1897,4.9763,3.9575,4.3440,6.4928,0.9941
0.2839,42.6638,0.2133,1.4421,0.1899,4.9713,3.9588,4.3419,6.4876,0.9947
0.2841,42.5427,0.2137,1.4422,0.1899,4.9713,3.9575,4.3419,6.4861,0.9951
0.2840,42.5305,0.2136,1.4422,0.1899,4.9713,3.9588,4.3445,6.4816,0.9945
0.2842,42.4219,0.2140,1.4424,0.1898,4.9663,3.9579,4.3424,6.4831,0.9955
0.2842,42.3378,0.2136,1.4439,0.1900,4.9677,3.9575,4.3404,6.4823,0.9948
0.2844,42.3018,0.2143,1.4440,0.1899,4.9578,3.9579,4.3398,6.4816,0.9955
0.2845,42.2898,0.2133,1.4442,0.1899,4.9628,3.9588,4.3419,6.4861,0.9941
0.2840,42.2658,0.2143,1.4446,0.1900,4.9444,3.9579,4.3342,6.4816,0.9948
